Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/5june2k15/pfd/index285446HR_2327-43_IA_search_DM29.800_ACCEL_50_ACCEL_Cand_46.pfd,98.4978591045,94.7079493428,0.832460955703,-0.838971219542,0.782256901264,0.566134929657,1.24570176349,1.93314291688
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1699153HR_2327-43_IA_search_DM1.360_ACCEL_50_ACCEL_Cand_153.pfd,99.0549679644,65.2747169022,0.686258630189,0.121669566088,1.48268711567,0.655173540115,0.134399281156,-1.45514635983
/home/bhaswati/Machine_Learning/5june2k15/pfd/index249155HR_2327-43_IA_search_DM31.025_ACCEL_50_ACCEL_Cand_55.pfd,83.1211273835,93.6729504579,0.957902553421,-0.488198638949,1.34293293953,0.846882283688,0.283466632515,-1.30829128876
/home/bhaswati/Machine_Learning/5june2k15/pfd/index237978HR_2349-43_IA_search_DM9.400_ACCEL_50_ACCEL_Cand_78.pfd,100.973723134,86.1478176663,0.744250803898,-0.588907522122,0.966635286808,0.280636966228,0.279861639428,0.296332081823
/home/bhaswati/Machine_Learning/5june2k15/pfd/index235553HR_2357-43_IA_search_DM46.450_ACCEL_50_ACCEL_Cand_53.pfd,82.9710619853,89.3178689536,1.22543859342,-0.0752025399099,1.48747217655,0.550584554672,0.433733693857,1.16707272383
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2260115HR_2313-43_IA_search_DM14.450_ACCEL_50_ACCEL_Cand_115.pfd,95.1091504624,89.5019076217,0.789623327304,-0.61705268315,0.555882275105,0.423126727343,0.487110527625,-1.2358433053
/home/bhaswati/Machine_Learning/5june2k15/pfd/index246266HR_2327-43_IA_search_DM15.230_ACCEL_50_ACCEL_Cand_66.pfd,87.3094559125,90.5757661645,1.02518524442,-0.440136367045,0.977649152279,0.578505158424,0.340073453184,-0.62806817986
/home/bhaswati/Machine_Learning/5june2k15/pfd/index244471HR_2357-43_IA_search_DM46.000_ACCEL_50_ACCEL_Cand_71.pfd,86.7639338752,88.0595213162,1.16708786394,-0.128520672784,1.2143778801,0.596648216248,0.320262741715,-0.157922559817
/home/bhaswati/Machine_Learning/5june2k15/pfd/index79422HR_2313-43_IA_search_DM2.910_ACCEL_50_ACCEL_Cand_22.pfd,91.8811744643,87.7615715606,0.66908856699,-1.13485129153,945.898681641,499.934112549,0.0842776845604,-0.468161553378
/home/bhaswati/Machine_Learning/5june2k15/pfd/index57918HR_2320-43_IA_search_DM25.330_ACCEL_50_ACCEL_Cand_18.pfd,107.428726422,66.4974279594,0.653973134509,-0.332584829157,34.3179626465,21.4627609253,0.175359567142,-1.28235238281
/home/bhaswati/Machine_Learning/5june2k15/pfd/index216134HR_2357-43_IA_search_DM48.625_ACCEL_50_ACCEL_Cand_34.pfd,86.9186058793,78.2977727538,0.953763699933,-0.175933236357,0.874126136303,0.30554151535,0.509513787035,-0.158715774301
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2683129HR_2327-43_IA_search_DM4.510_ACCEL_50_ACCEL_Cand_129.pfd,78.8258770326,93.3129634106,1.10771906095,-0.258859463399,0.909895777702,0.562370300293,0.235043431657,-1.16111867224
/home/bhaswati/Machine_Learning/5june2k15/pfd/index7602HR_2349-43_IA_search_DM101.30_ACCEL_50_ACCEL_Cand_2.pfd,111.754595957,68.1481264531,0.747924742022,-0.589580467388,8.87938117981,3.12997126579,-0.555656734612,-0.752040525854
/home/bhaswati/Machine_Learning/5june2k15/pfd/index200532HR_2305-43_IA_search_DM45.125_ACCEL_50_ACCEL_Cand_32.pfd,97.8383947986,84.4286154354,0.966862396889,-0.233940450843,0.482804566622,0.338587611914,1.04942379381,0.685828964258
/home/bhaswati/Machine_Learning/5june2k15/pfd/index223734HR_2342-43_IA_search_DM46.900_ACCEL_50_ACCEL_Cand_34.pfd,81.597067465,89.4755781628,1.26641033666,-0.0218355955398,2.09646391869,1.20170366764,0.625830716844,-0.0657497715436
/home/bhaswati/Machine_Learning/5june2k15/pfd/index239783HR_2357-43_IA_search_DM12.600_ACCEL_50_ACCEL_Cand_83.pfd,87.0790531061,91.1453365307,1.00368018553,-0.483768449694,0.788021624088,0.505861639977,0.342359400063,-0.97741475243
/home/bhaswati/Machine_Learning/5june2k15/pfd/index205564HR_2327-43_IA_search_DM16.910_ACCEL_50_ACCEL_Cand_64.pfd,93.6429303271,78.7673508756,0.716325004319,-0.574851128077,0.551236331463,0.261874675751,0.812791966312,0.495120010446
/home/bhaswati/Machine_Learning/5june2k15/pfd/index238061HR_2342-43_IA_search_DM46.100_ACCEL_50_ACCEL_Cand_61.pfd,89.8558976488,102.015237515,0.772914746856,-1.04202508742,0.601254880428,0.339603900909,1.32704913461,1.82658348331
/home/bhaswati/Machine_Learning/5june2k15/pfd/index103731HR_2313-43_IA_search_DM15.550_ACCEL_50_ACCEL_Cand_31.pfd,103.071725779,63.9807790955,0.832078168393,-0.322138730943,2.84268665314,1.40484046936,0.439924565966,-0.772984738514
/home/bhaswati/Machine_Learning/5june2k15/pfd/index252948HR_2327-43_IA_search_DM46.225_ACCEL_50_ACCEL_Cand_48.pfd,103.695446002,83.6796135226,0.787649395699,-0.385280245808,0.91373705864,0.338085412979,0.273226413376,-0.562271206134
/home/bhaswati/Machine_Learning/5june2k15/pfd/index5947HR_2320-43_IA_search_DM79.000_ACCEL_50_ACCEL_Cand_7.pfd,96.3752264674,58.9345290568,1.00779975714,0.354323137409,32.2448768616,17.4886455536,0.622184226152,-0.914064921009
/home/bhaswati/Machine_Learning/5june2k15/pfd/index223272HR_2305-43_IA_search_DM25.150_ACCEL_50_ACCEL_Cand_72.pfd,104.383708443,93.3695646198,0.68777160081,-0.91237529125,0.446949243546,0.330250889063,0.951686028049,0.329672526242
/home/bhaswati/Machine_Learning/5june2k15/pfd/index42328HR_2141-52_IA_search_DM18.860_ACCEL_50_ACCEL_Cand_28.pfd,89.4917183335,79.4812640104,0.850483701126,-0.725134751881,37.0927047729,24.1477584839,0.290073002046,-1.25208509596
/home/bhaswati/Machine_Learning/5june2k15/pfd/index174449HR_2327-43_IA_search_DM48.375_ACCEL_50_ACCEL_Cand_49.pfd,120.979225128,69.4558698458,0.657704980746,-0.0390254476645,1.25506293774,0.509861290455,0.516774314471,-0.341420490456
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1830HR_2335-43_IA_search_DM315.60_ACCEL_50_ACCEL_Cand_30.pfd,109.203820058,67.5900648487,0.698099884168,-0.600836289413,124.665428162,92.656036377,1.37905134227,2.22906447501
/home/bhaswati/Machine_Learning/5june2k15/pfd/index255141HR_2357-43_IA_search_DM39.350_ACCEL_50_ACCEL_Cand_41.pfd,80.6652894925,95.0538718469,1.01076286297,-0.563273817743,0.403828084469,0.271097272635,0.559874781406,-0.458250628244
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2749106HR_2327-43_IA_search_DM6.990_ACCEL_50_ACCEL_Cand_106.pfd,90.4298052645,87.0423080136,1.09339248638,-0.193267260384,0.68381690979,0.53768491745,1.31355379223,1.8715302967
/home/bhaswati/Machine_Learning/5june2k15/pfd/index201542HR_2342-43_IA_search_DM46.975_ACCEL_50_ACCEL_Cand_42.pfd,92.3626668297,74.5841809401,0.782524112961,-0.349262695936,1.08698427677,0.516902923584,0.415810266423,-0.912113449596
/home/bhaswati/Machine_Learning/5june2k15/pfd/index239996HR_2320-43_IA_search_DM3.710_ACCEL_50_ACCEL_Cand_96.pfd,89.0236679008,91.6849188511,0.867114710061,-0.554243176675,1.88242721558,1.14443123341,0.206620370281,-1.01915003734
/home/bhaswati/Machine_Learning/5june2k15/pfd/index82132HR_2313-43_IA_search_DM118.90_ACCEL_50_ACCEL_Cand_32.pfd,107.822836715,72.5556873945,0.670220418372,-0.75767093784,77.2687683105,45.3878822327,-0.0737825626532,-1.51726032262
/home/bhaswati/Machine_Learning/5june2k15/pfd/index222869HR_2327-43_IA_search_DM46.050_ACCEL_50_ACCEL_Cand_69.pfd,81.5723822726,84.2758496691,1.21226574683,0.20180014027,0.800772190094,0.453126043081,0.555098978914,-0.464761399428
/home/bhaswati/Machine_Learning/5june2k15/pfd/index5256HR_2141-52_IA_search_DM126.20_ACCEL_50_ACCEL_Cand_6.pfd,94.2004122948,60.8225069076,0.684579119448,0.00822840335268,21.3743171692,10.4248752594,0.584762249456,-0.770279153353
/home/bhaswati/Machine_Learning/5june2k15/pfd/index78578HR_2357-43_IA_search_DM44.600_ACCEL_50_ACCEL_Cand_78.pfd,82.5993787952,44.0338532321,0.676818052396,2.06224092448,1.33580577374,0.487471044064,0.523372211133,-0.926977533424
/home/bhaswati/Machine_Learning/5june2k15/pfd/index224544HR_2320-43_IA_search_DM48.375_ACCEL_50_ACCEL_Cand_44.pfd,106.39840501,76.4445478344,0.76329716867,0.0107751329694,0.651574850082,0.350614011288,0.279795886248,-0.842687783467
/home/bhaswati/Machine_Learning/5june2k15/pfd/index297763HR_2327-43_IA_search_DM25.620_ACCEL_50_ACCEL_Cand_63.pfd,93.8796251321,96.2243664712,0.920074468805,-0.800809619729,0.620455622673,0.334072560072,1.06858161635,1.59957275602
/home/bhaswati/Machine_Learning/5june2k15/pfd/index212757HR_2313-43_IA_search_DM43.200_ACCEL_50_ACCEL_Cand_57.pfd,103.006399798,81.0769141048,0.688781814497,-0.444751805876,0.828040361404,0.484893292189,0.848824317334,-0.13728841827
/home/bhaswati/Machine_Learning/5june2k15/pfd/index166352HR_2327-43_IA_search_DM32.425_ACCEL_50_ACCEL_Cand_52.pfd,98.9078660381,63.9309436962,0.657199710869,0.073937151031,0.918467462063,0.360660791397,0.666211618762,-0.439422240158
/home/bhaswati/Machine_Learning/5june2k15/pfd/index220365HR_2313-43_IA_search_DM36.100_ACCEL_50_ACCEL_Cand_65.pfd,98.5640248293,90.588339921,0.710293745543,-0.881172660712,0.703321635723,0.3892339468,0.175519303119,-0.901561117039
/home/bhaswati/Machine_Learning/5june2k15/pfd/index90212HR_2320-43_IA_search_DM71.950_ACCEL_50_ACCEL_Cand_12.pfd,103.840027187,79.5900226812,0.666051281453,-1.02871889213,34.3796386719,18.377658844,0.146358879361,-0.717274774939
/home/bhaswati/Machine_Learning/5june2k15/pfd/index240392HR_2320-43_IA_search_DM46.675_ACCEL_50_ACCEL_Cand_92.pfd,91.1951505016,86.7095473531,1.08894312965,-0.196813538676,2.31258201599,0.958412528038,0.51877261353,-0.732473360689
/home/bhaswati/Machine_Learning/5june2k15/pfd/index297550HR_2327-43_IA_search_DM36.300_ACCEL_50_ACCEL_Cand_50.pfd,100.305298895,94.2123725911,0.79218878827,-0.857608644166,5.57822227478,3.93884634972,1.56063755205,3.02075060925
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1969137HR_2313-43_IA_search_DM23.460_ACCEL_50_ACCEL_Cand_137.pfd,95.7420051816,68.7464281094,0.658831618296,0.162046202702,0.576816618443,0.250552862883,0.509307243135,-0.505109282155
/home/bhaswati/Machine_Learning/5june2k15/pfd/index235697HR_2349-43_IA_search_DM18.070_ACCEL_50_ACCEL_Cand_97.pfd,86.7398254634,72.7072482339,1.03601626313,0.339771527897,0.877969384193,0.267587006092,0.100084507409,-0.225461131064
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1792116HR_2320-43_IA_search_DM2.160_ACCEL_50_ACCEL_Cand_116.pfd,92.2039729864,69.4984774752,0.866961747423,-0.0558853315716,1.33188533783,0.429205358028,0.162615360639,-1.28369487483
/home/bhaswati/Machine_Learning/5june2k15/pfd/index235966HR_2320-43_IA_search_DM33.625_ACCEL_50_ACCEL_Cand_66.pfd,79.8069584767,94.1245203839,1.07049784552,-0.430715220738,2.23249268532,1.27014601231,0.350668701121,-0.956431412553
/home/bhaswati/Machine_Learning/5june2k15/pfd/index188361HR_2349-43_IA_search_DM21.080_ACCEL_50_ACCEL_Cand_61.pfd,83.6433655646,62.0326921421,1.0886501763,0.951455431222,0.86424523592,0.268623381853,-0.106769161061,-0.541815765696
/home/bhaswati/Machine_Learning/5june2k15/pfd/index175910HR_2327-43_IA_search_DM47.825_ACCEL_50_ACCEL_Cand_10.pfd,101.45167038,79.5792648707,0.728683916151,-0.460185249604,1.7616866827,1.10393214226,0.60683077969,-0.480399449561
/home/bhaswati/Machine_Learning/5june2k15/pfd/index238761HR_2349-43_IA_search_DM12.130_ACCEL_50_ACCEL_Cand_61.pfd,97.6020485724,84.6322519563,0.702618640497,-0.917817484949,1.03087329865,0.556843519211,1.30571838142,1.1780873844
/home/bhaswati/Machine_Learning/5june2k15/pfd/index91510HR_2320-43_IA_search_DM103.90_ACCEL_50_ACCEL_Cand_10.pfd,99.6998238407,75.4038728274,0.821658311041,-0.526543082854,130.960998535,29.071811676,-0.0606502507139,-0.966849848542
/home/bhaswati/Machine_Learning/5june2k15/pfd/index262061HR_2357-43_IA_search_DM18.510_ACCEL_50_ACCEL_Cand_61.pfd,80.8885121193,101.701466433,1.07485479522,-0.725155402429,0.892948150635,0.582449495792,0.819464343766,-0.461915914494
/home/bhaswati/Machine_Learning/5june2k15/pfd/index226964HR_2342-43_IA_search_DM45.775_ACCEL_50_ACCEL_Cand_64.pfd,74.2765217363,92.140477065,1.357763869,0.0665669137746,0.91389632225,0.566197812557,0.753252166231,-0.197496847254
/home/bhaswati/Machine_Learning/5june2k15/pfd/index80138HR_2342-43_IA_search_DM240.50_ACCEL_50_ACCEL_Cand_38.pfd,98.2946355511,64.1713074731,0.679677486058,-0.321555464379,13.8382921219,3.42039322853,0.927907913116,0.15824873735
/home/bhaswati/Machine_Learning/5june2k15/pfd/index133312HR_2305-43_IA_search_DM48.600_ACCEL_50_ACCEL_Cand_12.pfd,102.858028533,61.8975771509,0.654042525457,-0.23568188044,1.37741959095,0.607780694962,0.673737018834,-0.716537590732
/home/bhaswati/Machine_Learning/5june2k15/pfd/index220846HR_2327-43_IA_search_DM29.625_ACCEL_50_ACCEL_Cand_46.pfd,89.558841354,89.7959099603,0.881300199876,-0.788158195146,0.507799208164,0.294109642506,0.895071728463,0.432342777097
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2192106HR_2327-43_IA_search_DM7.500_ACCEL_50_ACCEL_Cand_106.pfd,98.8057766341,80.8341940037,0.688453920886,-0.546812838725,1.65612125397,1.15718483925,1.04698774596,0.64960011605
/home/bhaswati/Machine_Learning/5june2k15/pfd/index201520HR_2357-43_IA_search_DM35.475_ACCEL_50_ACCEL_Cand_20.pfd,103.449245268,62.3626337044,0.663867696201,0.749179698428,0.90276747942,0.379338532686,0.414305848145,-0.338417911235
/home/bhaswati/Machine_Learning/5june2k15/pfd/index38097HR_2327-43_IA_search_DM7.910_ACCEL_50_ACCEL_Cand_97.pfd,105.358905582,73.2710473891,0.658406422689,-0.796483402986,15.3441801071,4.96358203888,0.40386359573,-0.947677172129
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2615102HR_2335-43_IA_search_DM25.275_ACCEL_50_ACCEL_Cand_102.pfd,81.6479888657,86.1822608614,1.08561582783,-0.0321125747641,0.815097272396,0.495093554258,0.237720074202,-1.09602974268
/home/bhaswati/Machine_Learning/5june2k15/pfd/index246768HR_2320-43_IA_search_DM25.625_ACCEL_50_ACCEL_Cand_68.pfd,91.4375061227,92.2666253185,0.790590055333,-0.715550151707,1.09787869453,0.795514523983,0.575603481339,-0.696286135827
/home/bhaswati/Machine_Learning/5june2k15/pfd/index156851HR_2305-43_IA_search_DM48.825_ACCEL_50_ACCEL_Cand_51.pfd,85.7581067499,76.0434979217,0.822511549024,-0.390167383659,0.769367396832,0.22397211194,-0.442425462017,0.35307045929
/home/bhaswati/Machine_Learning/5june2k15/pfd/index223460HR_2305-43_IA_search_DM25.120_ACCEL_50_ACCEL_Cand_60.pfd,94.2796455673,97.4532105887,0.846660939008,-0.903775873484,0.197554528713,0.13990855217,0.84045751067,-0.18876970968
/home/bhaswati/Machine_Learning/5june2k15/pfd/index231177HR_2320-43_IA_search_DM30.500_ACCEL_50_ACCEL_Cand_77.pfd,105.679253104,79.7635488018,0.66035184143,-0.405433330153,1.58376049995,0.756343245506,-0.0943074259399,-0.903224953613
/home/bhaswati/Machine_Learning/5june2k15/pfd/index5698HR_2141-52_IA_search_DM7.490_ACCEL_50_ACCEL_Cand_8.pfd,93.0990672245,79.4434119153,0.803616782641,-0.745950244628,253.817337036,191.092407227,0.717777606416,-0.72445309367
/home/bhaswati/Machine_Learning/5june2k15/pfd/index228870HR_2320-43_IA_search_DM34.500_ACCEL_50_ACCEL_Cand_70.pfd,91.0546571575,87.8668447141,0.786226781084,-0.640105974029,1.65094828606,1.106544137,0.354986216467,-1.21521233822
/home/bhaswati/Machine_Learning/5june2k15/pfd/index265926HR_2327-43_IA_search_DM42.150_ACCEL_50_ACCEL_Cand_26.pfd,96.3491093808,91.0622460191,0.735262531556,-0.829083730998,1.81642353535,1.26455926895,0.410284962893,-1.13962909198
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1627HR_2349-43_IA_search_DM89.750_ACCEL_50_ACCEL_Cand_7.pfd,105.001717017,56.9677331388,0.880125436538,0.47666135735,10.5621080399,6.56945753098,1.11319508493,0.988180848933
/home/bhaswati/Machine_Learning/5june2k15/pfd/index207463HR_2349-43_IA_search_DM15.730_ACCEL_50_ACCEL_Cand_63.pfd,99.8442346458,82.5327896035,0.754089034063,-0.727703247523,1.37410032749,0.348605543375,0.0385005798127,-0.502105736087
/home/bhaswati/Machine_Learning/5june2k15/pfd/index275064HR_2327-43_IA_search_DM25.750_ACCEL_50_ACCEL_Cand_64.pfd,98.6092764069,84.0507473887,0.957647058853,-0.221980732731,1.54674088955,0.875463247299,0.470650637658,-0.0784564602451
/home/bhaswati/Machine_Learning/5june2k15/pfd/index220856HR_2349-43_IA_search_DM23.700_ACCEL_50_ACCEL_Cand_56.pfd,91.2290519691,66.8703826237,0.870266673788,0.551757079437,1.24415194988,0.552932024002,0.385869552309,-0.847107274107
/home/bhaswati/Machine_Learning/5june2k15/pfd/index265871HR_2357-43_IA_search_DM23.630_ACCEL_50_ACCEL_Cand_71.pfd,79.1719144037,104.2193926,0.990066564684,-0.81832265092,1.17183995247,0.555975556374,0.38318869227,-0.493603186947
/home/bhaswati/Machine_Learning/5june2k15/pfd/index214988HR_2342-43_IA_search_DM36.250_ACCEL_50_ACCEL_Cand_88.pfd,99.8477446344,81.3242277051,0.824958892584,-0.372701141747,1.86189210415,1.30096101761,0.636702975271,-0.877374818906
/home/bhaswati/Machine_Learning/5june2k15/pfd/index248181HR_2320-43_IA_search_DM17.610_ACCEL_50_ACCEL_Cand_81.pfd,97.9273110265,91.2045932753,0.694694703738,-0.896749995203,0.82953363657,0.68878698349,0.929285566745,-0.431149777548
/home/bhaswati/Machine_Learning/5june2k15/pfd/index45916HR_2313-43_IA_search_DM21.620_ACCEL_50_ACCEL_Cand_16.pfd,99.5397596739,75.8260353845,0.692191028262,-0.672507857558,154.45211792,31.5902614594,-0.748991599384,0.0574685966846
/home/bhaswati/Machine_Learning/5june2k15/pfd/index268145HR_2357-43_IA_search_DM38.250_ACCEL_50_ACCEL_Cand_45.pfd,85.891709044,100.007258746,0.996640389075,-0.789870318322,1.98303711414,1.25799572468,0.330225195952,-0.959180128885
/home/bhaswati/Machine_Learning/5june2k15/pfd/index220450HR_2342-43_IA_search_DM46.225_ACCEL_50_ACCEL_Cand_50.pfd,88.0997202608,94.9061733229,0.839117810278,-0.859524166244,2.7556450367,2.09074497223,0.673050552399,-0.927772051726
/home/bhaswati/Machine_Learning/5june2k15/pfd/index219338HR_2320-43_IA_search_DM29.800_ACCEL_50_ACCEL_Cand_38.pfd,90.7755148823,81.4697262274,0.845537087156,-0.45052845342,1.21441173553,0.462487995625,0.504723205035,-0.031761469729
/home/bhaswati/Machine_Learning/5june2k15/pfd/index301739HR_2327-43_IA_search_DM45.750_ACCEL_50_ACCEL_Cand_39.pfd,81.0669901268,101.583821411,1.07543478698,-0.723817669188,0.65600913763,0.307430356741,0.551364474446,-0.262254478263
/home/bhaswati/Machine_Learning/5june2k15/pfd/index284317HR_2349-43_IA_search_DM47.575_ACCEL_50_ACCEL_Cand_17.pfd,94.354655333,91.3408640288,0.766620911791,-0.769722095485,5.3084731102,3.69476366043,0.439317508458,-0.429540779487
/home/bhaswati/Machine_Learning/5june2k15/pfd/index304291HR_2327-43_IA_search_DM24.050_ACCEL_50_ACCEL_Cand_91.pfd,99.7764563892,94.6421339136,0.791528899303,-0.874954868547,0.824277102947,0.578838527203,0.700439279487,-0.683560593671
/home/bhaswati/Machine_Learning/5june2k15/pfd/index200043HR_2327-43_IA_search_DM46.000_ACCEL_50_ACCEL_Cand_43.pfd,80.2920946175,84.6545105231,0.946800580771,-0.611438825953,1.83765888214,1.03151774406,0.636427587273,-0.197873194619
/home/bhaswati/Machine_Learning/5june2k15/pfd/index193551HR_2357-43_IA_search_DM39.575_ACCEL_50_ACCEL_Cand_51.pfd,85.3977200344,79.150930389,0.927232674535,-0.485631873825,2.6763985157,1.34020590782,0.188299114244,-1.11344175028
/home/bhaswati/Machine_Learning/5june2k15/pfd/index192213HR_2327-43_IA_search_DM35.475_ACCEL_50_ACCEL_Cand_13.pfd,101.810173105,61.9741462691,0.88669330163,0.932264520138,0.627546191216,0.378966748714,1.76512995906,2.57228729521
/home/bhaswati/Machine_Learning/5june2k15/pfd/index105872HR_2313-43_IA_search_DM7.560_ACCEL_50_ACCEL_Cand_72.pfd,95.5798424761,69.4161144182,0.802169062359,-0.726809949955,5.61998796463,2.94401836395,0.264964635977,-1.14840945298
/home/bhaswati/Machine_Learning/5june2k15/pfd/index189770HR_2357-43_IA_search_DM8.540_ACCEL_50_ACCEL_Cand_70.pfd,96.8730950474,67.9127951872,0.873318557123,0.11687266469,1.33452022076,0.666274011135,0.375660365632,-0.874262823782
/home/bhaswati/Machine_Learning/5june2k15/pfd/index896103HR_2349-43_IA_search_DM1.780_ACCEL_50_ACCEL_Cand_103.pfd,108.974077803,75.723470953,0.660266859797,-0.955301669786,24.6454925537,28.6334514618,2.19158839722,4.76870788789
/home/bhaswati/Machine_Learning/5june2k15/pfd/index254565HR_2327-43_IA_search_DM23.560_ACCEL_50_ACCEL_Cand_65.pfd,93.2208288612,92.063983701,0.793931358457,-0.809085234095,1.15047693253,0.788139879704,1.02722607575,0.67293805601
/home/bhaswati/Machine_Learning/5june2k15/pfd/index2768128HR_2349-43_IA_search_DM45.125_ACCEL_50_ACCEL_Cand_128.pfd,89.7561333776,90.9123017679,0.942161609689,-0.585167287316,0.554162085056,0.241620078683,0.226283147006,-0.648631746774
/home/bhaswati/Machine_Learning/5june2k15/pfd/index226937HR_2357-43_IA_search_DM44.350_ACCEL_50_ACCEL_Cand_37.pfd,93.6209100186,104.612273502,0.694269882879,-1.43997581519,1.13002192974,0.548261225224,0.698293794686,-0.0944131369325
/home/bhaswati/Machine_Learning/5june2k15/pfd/index31650HR_2313-43_IA_search_DM68.650_ACCEL_50_ACCEL_Cand_50.pfd,95.3159253627,65.6659841362,0.80911306457,-0.356751565395,3.94439387321,1.8918390274,1.76753671863,3.06502461843
/home/bhaswati/Machine_Learning/5june2k15/pfd/index237549HR_2357-43_IA_search_DM46.900_ACCEL_50_ACCEL_Cand_49.pfd,82.7116792155,92.9326246727,1.04176817764,-0.449289661834,2.45763158798,1.82141888142,1.32203166152,0.76717046622
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1958107HR_2313-43_IA_search_DM25.725_ACCEL_50_ACCEL_Cand_107.pfd,94.0353748483,81.3534329393,0.784829779089,-0.658411761954,1.08238148689,0.570931851864,0.0472006800872,-1.33000070202
/home/bhaswati/Machine_Learning/5june2k15/pfd/index310569HR_2349-43_IA_search_DM25.130_ACCEL_50_ACCEL_Cand_69.pfd,105.155162535,85.2652501383,0.667873729465,-0.603631166558,2.57281637192,1.10865628719,0.481164322781,-0.597052177965
/home/bhaswati/Machine_Learning/5june2k15/pfd/index205568HR_2305-43_IA_search_DM11.660_ACCEL_50_ACCEL_Cand_68.pfd,80.2184686904,89.9286493035,1.2877877178,-0.000928145026756,0.296526014805,0.152688473463,0.479359911982,-0.27646273485
/home/bhaswati/Machine_Learning/5june2k15/pfd/index101173HR_2357-43_IA_search_DM7.470_ACCEL_50_ACCEL_Cand_73.pfd,105.993145805,68.0800851256,0.72288957706,-0.654134844701,6.23892068863,3.34404015541,0.261187362351,-1.2159476278
/home/bhaswati/Machine_Learning/5june2k15/pfd/index252477HR_2335-43_IA_search_DM49.800_ACCEL_50_ACCEL_Cand_77.pfd,95.353124343,74.4155750009,0.720663285534,-0.54072298731,0.641793429852,0.261066406965,0.270933595534,-0.491183350935
/home/bhaswati/Machine_Learning/5june2k15/pfd/index256632HR_2327-43_IA_search_DM36.275_ACCEL_50_ACCEL_Cand_32.pfd,81.5983664528,91.3082228812,1.15510920339,-0.225415127627,1.2202745676,0.413520723581,0.152674306994,-0.284027161231
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1843HR_2141-52_IA_search_DM116.30_ACCEL_50_ACCEL_Cand_3.pfd,100.576307977,58.0313949435,0.719030364992,0.0125278918777,15.6722669601,6.2830491066,0.595781149499,-0.452889772133
/home/bhaswati/Machine_Learning/5june2k15/pfd/index180051HR_2305-43_IA_search_DM35.900_ACCEL_50_ACCEL_Cand_51.pfd,77.9884077056,86.1415504715,1.2207756313,0.16771636766,0.713033378124,0.490100055933,0.597776573635,-0.744195975396
/home/bhaswati/Machine_Learning/5june2k15/pfd/index43912HR_2327-43_IA_search_DM19.660_ACCEL_50_ACCEL_Cand_12.pfd,87.9259399806,80.1433738534,0.708517755458,-1.02248424999,7.06080341339,1.702886343,0.579410272368,-0.0387412680764
/home/bhaswati/Machine_Learning/5june2k15/pfd/index275748HR_2327-43_IA_search_DM24.610_ACCEL_50_ACCEL_Cand_48.pfd,82.0968166152,98.7363496849,0.83943244651,-0.90896815716,0.885300278664,0.639533877373,1.34847664515,1.71894679275
/home/bhaswati/Machine_Learning/5june2k15/pfd/index6839HR_2327-43_IA_search_DM16.940_ACCEL_50_ACCEL_Cand_9.pfd,94.2625678021,67.1092784184,0.721205249543,-0.689977284179,5.63243150711,2.303804636,-0.0198229679942,-1.14515705551
/home/bhaswati/Machine_Learning/5june2k15/pfd/index264244HR_2327-43_IA_search_DM35.500_ACCEL_50_ACCEL_Cand_44.pfd,83.699237208,89.8425790903,1.1708633838,-0.175875005642,1.97756612301,1.30448436737,0.483410966357,-0.648916353846
/home/bhaswati/Machine_Learning/5june2k15/pfd/index1975111HR_2349-43_IA_search_DM13.900_ACCEL_50_ACCEL_Cand_111.pfd,96.8220830333,67.0035715174,0.740367050429,-0.102128074136,0.768611967564,0.257568985224,0.406770224762,-0.165624902053
/home/bhaswati/Machine_Learning/5june2k15/pfd/index18472HR_2320-43_IA_search_DM32.800_ACCEL_50_ACCEL_Cand_72.pfd,105.849747071,60.8624717498,0.67581085247,-0.234199145543,47.9054870605,41.4887046814,0.634948188469,-1.07373256347
/home/bhaswati/Machine_Learning/5june2k15/pfd/index291145HR_2327-43_IA_search_DM33.250_ACCEL_50_ACCEL_Cand_45.pfd,103.52020228,93.3513976828,0.717776100497,-0.885940700656,1.76852071285,1.37913823128,0.700602702716,-0.0668939551728
/home/bhaswati/Machine_Learning/5june2k15/pfd/index179453HR_2357-43_IA_search_DM33.550_ACCEL_50_ACCEL_Cand_53.pfd,100.975037992,52.9063166755,0.912274598164,1.98183674496,0.58411771059,0.206639781594,0.470280018416,-0.353573685731
