@relation PulsarCandidates_2015-10-10T01:40:44.232542
@attribute Profile_mean numeric
@attribute Profile_stdev numeric
@attribute Profile_skewness numeric
@attribute Profile_kurtosis numeric
@attribute DM_mean numeric
@attribute DM_stdev numeric
@attribute DM_skewness numeric
@attribute DM_kurtosis numeric
@attribute class {0,1}
@data
116.796435769,72.2497785852,0.234956532629,-1.31647753481,6.10884952545,3.85227489471,0.0427017515723,-1.46794241675,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1161125HR_2305-43_IA_search_DM1.750_ACCEL_50_ACCEL_Cand_125.pfd
121.880137472,63.7037537632,0.013254639539,-0.951641882419,1.10716295242,0.508539021015,0.724449002524,-0.925134119022,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index100787HR_2313-43_IA_search_DM25.990_ACCEL_50_ACCEL_Cand_87.pfd
132.088624487,81.3226801948,-0.16581134388,-0.563826627454,1.10162699223,0.730223655701,0.552329451472,-0.735293805329,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index249355HR_2327-43_IA_search_DM47.575_ACCEL_50_ACCEL_Cand_55.pfd
135.895490729,79.9167640077,-0.181613831588,-1.39128368792,7.59155654907,4.74844455719,-0.0481166288006,-1.46732252685,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index41462HR_2335-43_IA_search_DM22.590_ACCEL_50_ACCEL_Cand_62.pfd
135.205097052,85.6834022343,-0.062374190986,-1.10424978946,1.62338900566,0.755117177963,0.735764021062,0.449642113407,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index257985HR_2349-43_IA_search_DM31.700_ACCEL_50_ACCEL_Cand_85.pfd
102.38745408,86.1041012033,0.505157260365,-1.24093234468,121.416923523,81.9037246704,0.03724319563,-1.54053188493,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index81435HR_2313-43_IA_search_DM119.90_ACCEL_50_ACCEL_Cand_35.pfd
105.918548122,61.5283116412,0.146023103487,-0.928001213198,1.48003733158,0.660150766373,0.51803372221,-1.19914580021,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index80972HR_2327-43_IA_search_DM18.180_ACCEL_50_ACCEL_Cand_72.pfd
127.545395311,65.4530519008,-0.0143927929937,-1.30354318534,3.98083949089,3.02886390686,0.565074831609,-1.17616044444,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1112106HR_2327-43_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_106.pfd
133.652477888,63.0162755707,-0.320495012216,-0.727540511628,0.76580041647,0.336823612452,0.790419707328,-0.593487556799,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index172636HR_2313-43_IA_search_DM148.50_ACCEL_50_ACCEL_Cand_36.pfd
130.734539617,68.3440371363,0.0990783598247,-1.21975309333,58.805267334,51.8581619263,0.759629228621,-1.03392404459,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index15318HR_2305-43_IA_search_DM227.20_ACCEL_50_ACCEL_Cand_18.pfd
134.621504197,65.84071914,-0.410596331369,-0.783453815414,22.0833492279,12.6710510254,0.65950934246,-0.698445086601,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index20469HR_2320-43_IA_search_DM95.750_ACCEL_50_ACCEL_Cand_69.pfd
108.526805649,104.078224845,0.354904244699,-1.66823464285,0.663624942303,0.428967148066,0.466924975854,-1.09298633942,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index240266HR_2327-43_IA_search_DM47.225_ACCEL_50_ACCEL_Cand_66.pfd
133.064064848,61.4318670194,-0.18246382045,-0.766969686416,54.3930206299,80.6373901367,4.00507238164,18.9869480546,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index22428HR_2141-52_IA_search_DM7.980_ACCEL_50_ACCEL_Cand_28.pfd
114.626687383,64.2993340257,0.232041088782,-0.749437044575,44.1981163025,32.348903656,1.09588804983,-0.0569479461408,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2129HR_2327-43_IA_search_DM308.20_ACCEL_50_ACCEL_Cand_29.pfd
127.285992831,81.1132492245,-0.00433265649731,-1.46824913343,25.953874588,7.1908864975,-1.06138270245,0.588598422982,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index8805HR_2141-52_IA_search_DM32.425_ACCEL_50_ACCEL_Cand_5.pfd
134.511519722,60.610729965,0.13223000211,-0.943136386027,1.20303142071,0.660000622272,0.598475568912,-1.06293847061,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2071148HR_2335-43_IA_search_DM7.580_ACCEL_50_ACCEL_Cand_148.pfd
125.480255362,73.3216964419,0.0417747635156,-0.870691829922,1.39811050892,0.849103808403,0.716375941996,-0.700181272145,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index217784HR_2320-43_IA_search_DM16.040_ACCEL_50_ACCEL_Cand_84.pfd
130.745632945,81.0417763309,0.0348867858088,-1.41601175992,14.0488090515,11.8468008041,0.390221014224,-1.39450220786,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index101322HR_2342-43_IA_search_DM19.360_ACCEL_50_ACCEL_Cand_22.pfd
126.839311833,84.0059688972,0.0163356943165,-1.46803017136,75.8495864868,72.4557723999,0.567035394815,-1.29984535372,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index978289HR_2342-43_IA_search_DM1.000_ACCEL_50_ACCEL_Cand_289.pfd
145.279580443,102.49925466,-0.530090131414,-1.50281970379,4.12640047073,1.7862534523,0.396103741617,-0.677186349512,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index269549HR_2349-43_IA_search_DM37.475_ACCEL_50_ACCEL_Cand_49.pfd
140.456945086,61.0211978338,-0.141723723981,-0.632992608749,1.54506623745,0.621901869774,0.15289474435,-1.32586305932,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1561123HR_2320-43_IA_search_DM3.900_ACCEL_50_ACCEL_Cand_123.pfd
130.201785296,85.4381989733,-0.0218591203292,-1.45758115753,239.674468994,278.268676758,1.97956291214,3.15720796069,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index94042HR_2320-43_IA_search_DM2.480_ACCEL_50_ACCEL_Cand_42.pfd
128.633940587,62.3639994184,-0.0453372900256,-0.825908567405,1.95944917202,1.09033668041,1.80619636175,2.31957586965,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index20969HR_2357-43_IA_search_DM57.400_ACCEL_50_ACCEL_Cand_69.pfd
133.628030919,102.889055102,-0.16360762049,-1.56524862812,0.919801652431,0.485907405615,0.496904830013,-0.695881364513,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index230422HR_2357-43_IA_search_DM43.200_ACCEL_50_ACCEL_Cand_22.pfd
128.775325026,70.6094585162,-0.142148281062,-1.07664577352,3.1273868084,2.07129406929,0.246973597859,-1.43553925633,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1715168HR_2357-43_IA_search_DM1.030_ACCEL_50_ACCEL_Cand_168.pfd
124.386719389,87.5839173483,0.0325291001781,-1.13483196452,1.1916282177,0.424381971359,0.77280779096,0.450540936188,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index270979HR_2327-43_IA_search_DM21.040_ACCEL_50_ACCEL_Cand_79.pfd
121.387131383,59.9361595489,0.172498800929,-0.806776691015,1.41549408436,0.509238958359,0.206716161618,-1.26528667042,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1533125HR_2320-43_IA_search_DM2.740_ACCEL_50_ACCEL_Cand_125.pfd
147.092970169,74.4693636823,-0.000573209584788,-0.620309721022,1.85672438145,0.712055265903,0.398636646538,-0.730727875495,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index206058HR_2349-43_IA_search_DM25.275_ACCEL_50_ACCEL_Cand_58.pfd
155.485743305,65.9622410638,-0.785269378959,-0.554754168935,2.29626727104,1.03927969933,0.717881037226,-0.778278421181,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index827101HR_2305-43_IA_search_DM4.320_ACCEL_50_ACCEL_Cand_101.pfd
152.022706261,72.0183459355,-0.665990245633,-0.711672448644,5.66468143463,3.6654958725,0.770049055398,-0.803576661625,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index127084HR_2342-43_IA_search_DM5.440_ACCEL_50_ACCEL_Cand_84.pfd
150.033996049,85.1104363003,-0.681178895262,-0.582673940473,1.80122983456,1.04480087757,0.373572903628,-1.02769634366,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index283849HR_2349-43_IA_search_DM19.160_ACCEL_50_ACCEL_Cand_49.pfd
122.361826952,57.2982257134,0.192373514307,-0.705532724072,2.05043387413,0.472040176392,0.534958084551,-0.575188474733,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index21974HR_2342-43_IA_search_DM31.400_ACCEL_50_ACCEL_Cand_74.pfd
125.322302812,83.1922941453,0.0032321581245,-1.54858941257,35.3134498596,27.4540405273,0.622991263068,-0.532753754892,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index49062HR_2327-43_IA_search_DM2.010_ACCEL_50_ACCEL_Cand_62.pfd
122.01822474,95.1708381732,0.0561550772184,-1.44927135056,0.74536216259,0.536164700985,1.10317042845,0.892867709657,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index211860HR_2313-43_IA_search_DM37.475_ACCEL_50_ACCEL_Cand_60.pfd
125.360138887,87.145782661,0.0108924170777,-1.48467326379,42.5185546875,22.8878078461,0.418466231665,-0.949170380646,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index94327HR_2305-43_IA_search_DM1.390_ACCEL_50_ACCEL_Cand_27.pfd
121.689205372,78.5010826828,0.150467139624,-1.42502984471,15.2670373917,16.3771839142,1.78765790579,2.37416194236,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index39458HR_2342-43_IA_search_DM7.510_ACCEL_50_ACCEL_Cand_58.pfd
164.045998867,81.3734884165,-0.96437342459,-0.434968548456,0.741269171238,0.165215864778,0.19002011843,-0.304607306407,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index202055HR_2313-43_IA_search_DM40.150_ACCEL_50_ACCEL_Cand_55.pfd
146.214603354,88.9678718574,-0.291328161792,-1.44726882757,30.472410202,16.8969974518,-0.194842929115,-1.31281954852,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index109456HR_2335-43_IA_search_DM8.170_ACCEL_50_ACCEL_Cand_56.pfd
114.882038634,62.5352368508,0.359070833119,-0.988951059561,1.61725831032,0.847395002842,0.245538649855,-1.47683887376,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index66632HR_2305-43_IA_search_DM52.700_ACCEL_50_ACCEL_Cand_32.pfd
119.448090156,52.5630858673,0.396933307374,0.738370011455,0.665602564812,0.167095914483,-0.0104178951829,-0.786584310171,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index174332HR_2357-43_IA_search_DM34.950_ACCEL_50_ACCEL_Cand_32.pfd
133.048372934,71.9430820275,0.00282569213255,-1.42000320562,16.5939350128,9.55895137787,1.11364132092,0.325054916778,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index111413HR_2141-52_IA_search_DM365.20_ACCEL_50_ACCEL_Cand_13.pfd
123.427252207,73.4976596208,-0.00142987987054,-1.29309724983,6.75654840469,4.84289264679,0.548973263115,-1.27271654274,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index65134HR_2349-43_IA_search_DM15.750_ACCEL_50_ACCEL_Cand_34.pfd
124.313289127,89.9835315955,0.00696883146967,-1.39226757361,0.876997709274,0.615260541439,0.864593457575,-0.237523180591,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index225732HR_2320-43_IA_search_DM47.825_ACCEL_50_ACCEL_Cand_32.pfd
124.074186244,52.630203482,0.118047180554,-0.369759826078,1.28428006172,0.464212089777,0.24111947559,-1.31684569684,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index96455HR_2327-43_IA_search_DM86.200_ACCEL_50_ACCEL_Cand_55.pfd
152.813519874,86.791096098,-0.632244529863,-1.24982116338,375.538787842,418.697540283,0.702151471917,-1.27708906651,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index458137HR_2357-43_IA_search_DM3.890_ACCEL_50_ACCEL_Cand_137.pfd
117.570279354,74.0604496426,0.0563303067229,-1.35552705167,11.5286369324,7.92233991623,0.306719241371,-1.1702869802,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index95339HR_2305-43_IA_search_DM4.320_ACCEL_50_ACCEL_Cand_39.pfd
141.727958069,63.0624745057,-0.0922985349816,-0.633080651894,2.35177755356,1.40475010872,0.423915986121,-1.3936542217,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index96082HR_2349-43_IA_search_DM14.470_ACCEL_50_ACCEL_Cand_82.pfd
110.630970009,70.427346221,0.259784547551,-1.28272631776,2.4337656498,1.51752662659,0.694569128406,-1.02178641174,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index41145HR_2327-43_IA_search_DM29.225_ACCEL_50_ACCEL_Cand_45.pfd
123.747587127,83.067305661,0.0532580254947,-1.48475120952,20.8283786774,22.3470840454,1.13343444674,-0.135423061324,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index58651HR_2305-43_IA_search_DM3.740_ACCEL_50_ACCEL_Cand_51.pfd
125.484990012,78.5507685672,-0.0701211393331,-1.43963581644,11.161652565,7.69233465195,0.442474286267,-1.27927016914,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index38312HR_2349-43_IA_search_DM45.625_ACCEL_50_ACCEL_Cand_12.pfd
109.44997377,59.1999018662,0.206746486689,-0.750179228268,0.691636323929,0.257914960384,0.609792666497,-0.729528590254,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index134490HR_2305-43_IA_search_DM10.670_ACCEL_50_ACCEL_Cand_90.pfd
138.336682292,70.5975554652,-0.227294148763,-0.936116352299,9.88323307037,7.90400123596,0.560552508053,-1.19510841503,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index154020HR_2357-43_IA_search_DM384.00_ACCEL_50_ACCEL_Cand_20.pfd
149.935751305,52.4552406884,-0.733815798054,1.08372533163,0.865230619907,0.623918116093,0.641254521388,-0.925635042958,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1761200HR_2313-43_IA_search_DM1.060_ACCEL_50_ACCEL_Cand_200.pfd
129.762400084,87.2079310056,-0.0275588276811,-1.58666857164,109.720809937,54.8932342529,-0.32258720523,-0.72003316213,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index58927HR_2357-43_IA_search_DM10.560_ACCEL_50_ACCEL_Cand_27.pfd
140.854562616,67.1734114198,-0.162056474904,-0.869253863387,55.7386779785,33.865737915,0.484865182206,-1.239426131,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index6257HR_2313-43_IA_search_DM359.80_ACCEL_50_ACCEL_Cand_57.pfd
158.184379194,80.6956852248,-0.493685017013,-1.10546302714,4.49780893326,3.43894839287,0.358378699491,-1.46756301607,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index187327HR_2357-43_IA_search_DM48.825_ACCEL_50_ACCEL_Cand_27.pfd
129.546409134,68.1309649687,-0.00768518101931,-1.20266891233,2.59247231483,1.51962041855,0.667220792235,-1.05631538914,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index71311HR_2349-43_IA_search_DM37.075_ACCEL_50_ACCEL_Cand_11.pfd
106.156778286,81.2263435074,0.487556945133,-1.04141076038,1.16906297207,0.586808562279,-0.224038476463,-1.25378758112,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index165845HR_2305-43_IA_search_DM46.500_ACCEL_50_ACCEL_Cand_45.pfd
124.939008646,72.4757429754,-0.0349702698256,-1.30343486013,15.1515493393,10.2875051498,0.203830739944,-1.47240288453,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index78038HR_2320-43_IA_search_DM22.620_ACCEL_50_ACCEL_Cand_38.pfd
118.582283908,77.0316286711,0.196474608281,-1.39395520437,8.16025924683,4.84668159485,0.0667440824434,-1.35621904984,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index63257HR_2305-43_IA_search_DM82.850_ACCEL_50_ACCEL_Cand_57.pfd
127.139045186,66.4779535622,0.165970662617,-1.05316293383,17.4432353973,13.2708101273,0.287824169924,-1.29938264939,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index317110HR_2305-43_IA_search_DM2.990_ACCEL_50_ACCEL_Cand_110.pfd
127.52207446,92.9637666073,0.26269753665,-1.6625438925,0.70710092783,0.213588535786,0.0467474311318,-0.770286612959,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index224021HR_2349-43_IA_search_DM39.575_ACCEL_50_ACCEL_Cand_21.pfd
122.212945045,87.9843927414,0.111973254268,-1.15096143177,1.91389429569,1.47258269787,0.424907538897,-1.39401365131,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index246292HR_2320-43_IA_search_DM20.270_ACCEL_50_ACCEL_Cand_92.pfd
133.155793192,72.247799976,-0.196933646739,-0.697301966744,93.7638015747,53.5375061035,0.321001693742,-1.29697860074,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index137939HR_2335-43_IA_search_DM1.630_ACCEL_50_ACCEL_Cand_39.pfd
140.136448464,65.6439046622,-0.221961178651,-0.878850501355,1.12086772919,0.460953533649,0.211766683789,-1.39038715424,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index145895HR_2313-43_IA_search_DM8.700_ACCEL_50_ACCEL_Cand_95.pfd
131.71620901,73.1915409684,-0.414945925797,-0.777611229997,1.53451645374,0.637792885303,0.563568531789,-0.326935071602,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index191294HR_2313-43_IA_search_DM23.460_ACCEL_50_ACCEL_Cand_94.pfd
138.185054332,98.6247201786,-0.187706213667,-1.46932526374,1.99169611931,1.0606637001,0.32825362978,-0.853573215392,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index210160HR_2342-43_IA_search_DM24.670_ACCEL_50_ACCEL_Cand_60.pfd
138.453597104,70.3216308945,-0.132602508284,-1.21859273319,19.3220100403,9.98611164093,-0.069839301265,-1.44455811827,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index17654HR_2313-43_IA_search_DM120.10_ACCEL_50_ACCEL_Cand_54.pfd
127.495345861,53.6197540535,-0.0661432021094,-0.619650749358,0.689281284809,0.232203096151,0.507069177224,-1.01917018511,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1981135HR_2335-43_IA_search_DM20.980_ACCEL_50_ACCEL_Cand_135.pfd
126.773998616,76.1534454287,-0.0104377524791,-1.40919385261,3.09516048431,1.93728935719,0.453050776747,-1.25162585965,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index104940HR_2320-43_IA_search_DM25.570_ACCEL_50_ACCEL_Cand_40.pfd
136.360123863,51.9284640794,-0.108730627279,-0.197297903751,1.07273292542,0.265900790691,0.3748536301,-1.03140947834,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index61564HR_2305-43_IA_search_DM62.050_ACCEL_50_ACCEL_Cand_64.pfd
119.052109753,72.6493251307,0.0265776820093,-1.24263908135,9.12237167358,5.50739192963,0.112752518324,-1.21409661731,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index111840HR_2342-43_IA_search_DM26.000_ACCEL_50_ACCEL_Cand_40.pfd
130.376971493,89.0752236888,-0.0488791812552,-1.48409153702,272.497833252,240.632461548,0.566083538732,-1.29812735528,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index375129HR_2141-52_IA_search_DM2.170_ACCEL_50_ACCEL_Cand_129.pfd
120.84618634,56.6111708473,-0.00135260852241,-0.452368281701,1.33938217163,0.370528548956,-0.290194029267,-1.07334825235,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index161267HR_2313-43_IA_search_DM383.20_ACCEL_50_ACCEL_Cand_67.pfd
137.365035938,72.5648760269,-0.195775289364,-1.23802503318,5.44930839539,3.81183505058,0.367077300055,-1.25653727652,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index118218HR_2327-43_IA_search_DM329.80_ACCEL_50_ACCEL_Cand_18.pfd
133.805986132,64.9103718582,-0.0740134582582,-0.90778154626,14.6643924713,7.05108785629,-0.103605674472,-1.51487081335,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index34840HR_2141-52_IA_search_DM102.60_ACCEL_50_ACCEL_Cand_40.pfd
125.771172708,63.7003193282,0.0587032001086,-0.862094397879,2.02002191544,0.873860120773,0.535109510183,-0.538979187946,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1271158HR_2357-43_IA_search_DM2.450_ACCEL_50_ACCEL_Cand_158.pfd
125.380491066,89.2714414539,0.00745312607572,-1.52982109537,534.826965332,661.736206055,1.77878505404,2.16860225658,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index3763HR_2320-43_IA_search_DM3.850_ACCEL_50_ACCEL_Cand_3.pfd
121.209909676,60.7979623854,-0.0438010450201,-0.967855693484,2.37115001678,0.65643620491,-0.558028804518,-0.818522886838,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index156552HR_2313-43_IA_search_DM17.860_ACCEL_50_ACCEL_Cand_52.pfd
163.536384654,74.4250748099,-0.914720594311,-0.128425269266,0.707352161407,0.223214134574,0.265271569285,-0.090809505641,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index203867HR_2357-43_IA_search_DM13.710_ACCEL_50_ACCEL_Cand_67.pfd
141.286677564,70.2752474331,-0.446498858129,-1.02939325346,22.4556560516,10.3385715485,0.592862816213,-0.643127394684,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index488119HR_2342-43_IA_search_DM8.800_ACCEL_50_ACCEL_Cand_119.pfd
125.389747053,65.9963014533,0.0489998739442,-1.04299263612,1.73796880245,0.767571032047,0.459017261159,-1.29750706998,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index66942HR_2305-43_IA_search_DM38.400_ACCEL_50_ACCEL_Cand_42.pfd
125.477611059,64.8288395313,0.34523951319,-0.650061403753,3.66942954063,2.30017590523,0.668979504081,-0.88832660222,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index775165HR_2327-43_IA_search_DM2.170_ACCEL_50_ACCEL_Cand_165.pfd
122.345870658,65.5705619572,0.171305654403,-0.859869323313,1.43294632435,0.306797981262,0.281089614473,-0.187350206565,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index155579HR_2141-52_IA_search_DM21.310_ACCEL_50_ACCEL_Cand_79.pfd
118.470349249,72.5148940034,0.163075374797,-1.19251617296,2.37005972862,1.28853523731,0.300836805699,-1.39080440891,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1267159HR_2342-43_IA_search_DM10.820_ACCEL_50_ACCEL_Cand_159.pfd
131.425936121,79.9813957781,-0.213294080081,-1.39495107637,2.90718650818,0.371805310249,0.218955493467,-1.04444300345,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index161965HR_2141-52_IA_search_DM27.900_ACCEL_50_ACCEL_Cand_65.pfd
155.021410964,85.6257724013,-0.571824826548,-0.717564608831,2.0645866394,1.12305128574,0.185977535089,-0.556424026226,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index2356147HR_2327-43_IA_search_DM40.825_ACCEL_50_ACCEL_Cand_147.pfd
140.123363595,63.3247060883,-0.0664679497428,-0.994969829952,1.95810258389,1.40189659595,0.54875359724,-1.17147346843,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index101875HR_2305-43_IA_search_DM5.600_ACCEL_50_ACCEL_Cand_75.pfd
118.853866124,64.0256413364,0.232135439343,-0.950595604106,1.5000565052,0.972060739994,0.534729400001,-1.09658028054,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index1143117HR_2313-43_IA_search_DM9.280_ACCEL_50_ACCEL_Cand_117.pfd
97.3452750009,76.990496406,0.772428999402,-0.894101207066,22.6627292633,9.51959896088,0.179416640254,-1.23394836956,?%/home/bhaswati/Machine_Learning/5june2k15/pfd/index130836HR_2342-43_IA_search_DM3.800_ACCEL_50_ACCEL_Cand_36.pfd
