Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1595132HR_1947-43_IA_search_DM1.890_ACCEL_50_ACCEL_Cand_132.pfd,87.6430944231,69.2750255992,1.00625190713,0.45247015052,1.9447799921,0.480781406164,-0.207337452225,-0.501464902179
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index90143HR_0000-53_IA_search_DM4.220_ACCEL_50_ACCEL_Cand_43.pfd,92.7547131812,74.5349390957,0.682767025439,-0.925877032237,8.55968379974,4.33343553543,0.0232550060468,-0.831506759453
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index81454HR_0154-52_IA_search_DM5.190_ACCEL_50_ACCEL_Cand_54.pfd,107.045055751,76.4937198554,0.661551964152,-0.840520284489,128.707122803,46.9080886841,0.202889073166,-1.46195599681
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index7525HR_2308-53_IA_search_DM6.560_ACCEL_50_ACCEL_Cand_5.pfd,96.0589393562,78.466098669,0.793352732828,-0.710018622113,54.1266441345,27.6462688446,0.68289756041,-0.156715118691
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index56952HR_0009-53_IA_search_DM7.940_ACCEL_50_ACCEL_Cand_52.pfd,89.9397814072,79.1571784617,0.70766706884,-0.936929716729,39.5540466309,23.505859375,0.0927947330944,-1.2873611679
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index204526HR_0203-52_IA_search_DM42.350_ACCEL_50_ACCEL_Cand_26.pfd,96.5580756186,82.10049322,0.720980984118,-0.900999296371,0.814403831959,0.360303103924,0.546984295707,-0.564840493724
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index211336HR_1947-43_IA_search_DM23.720_ACCEL_50_ACCEL_Cand_36.pfd,78.8220131296,102.459476667,1.10350232745,-0.701492130497,0.24388243258,0.212427094579,1.45341429432,1.98405136844
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index165770HR_0018-53_IA_search_DM18.130_ACCEL_50_ACCEL_Cand_70.pfd,78.0364620766,59.4189814474,1.34216228734,1.58131390217,0.60393923521,0.242891341448,0.586126546958,-0.19806191143
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index211362HR_0018-53_IA_search_DM23.480_ACCEL_50_ACCEL_Cand_62.pfd,106.287231743,82.854891563,0.725874882991,-0.379968995022,0.630394697189,0.480901896954,1.06172400911,0.375742986923
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1464212HR_0154-52_IA_search_DM1.760_ACCEL_50_ACCEL_Cand_212.pfd,89.8675041183,84.5163538513,0.920433557746,-0.23493604381,0.687741696835,0.324310600758,0.664782275833,-0.469011072115
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index164717HR_0027-53_IA_search_DM181.90_ACCEL_50_ACCEL_Cand_17.pfd,82.3060364903,65.5087528748,0.951464939308,0.455206736062,0.768256664276,0.19715872407,0.0236972163347,-0.629520488436
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index17129HR_0009-53_IA_search_DM2.630_ACCEL_50_ACCEL_Cand_29.pfd,94.8119261082,70.0159973273,0.817225224568,-0.37523135223,83.8004302979,106.473892212,1.71703945176,1.80023342949
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index5491HR_0000-53_IA_search_DM4.190_ACCEL_50_ACCEL_Cand_1.pfd,86.6250904791,79.2564368762,0.815559086225,-0.822524520343,157.905044556,90.0658874512,0.476699438276,-0.139991632035
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1380150HR_0154-52_IA_search_DM1.850_ACCEL_50_ACCEL_Cand_150.pfd,97.2480028809,74.2068666009,0.754730467661,-0.393160997882,0.561169266701,0.192065149546,0.450643233116,0.115105372908
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1895179HR_1947-43_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_179.pfd,103.900277652,79.9499542188,0.755478052249,-0.37107245094,1.04876816273,0.686731338501,0.350296582524,-1.18150578887
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index7246HR_0203-52_IA_search_DM12.230_ACCEL_50_ACCEL_Cand_6.pfd,86.8232084042,79.2121302706,0.767147671002,-0.655144278614,394.984954834,329.421875,1.36549762768,1.06520124049
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index210037HR_0018-53_IA_search_DM38.750_ACCEL_50_ACCEL_Cand_37.pfd,99.5519296848,88.0943699963,0.742807123355,-0.684323234338,1.16166484356,0.45213675499,-0.0488594640316,-0.588175792148
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index28523HR_0203-52_IA_search_DM20.090_ACCEL_50_ACCEL_Cand_23.pfd,85.4995467367,78.1498992343,0.873324108387,-0.635454180054,163.344604492,114.473129272,1.63986451094,4.05559456559
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index4352HR_0027-53_IA_search_DM32.100_ACCEL_50_ACCEL_Cand_2.pfd,102.655940998,72.4399200052,0.682928010135,-0.650792004715,55.3210906982,42.8268013,0.60165191303,-1.19647000432
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index5201HR_2308-53_IA_search_DM349.80_ACCEL_50_ACCEL_Cand_1.pfd,99.8586625448,68.4762712421,0.7032394948,-0.495639025935,44.8157653809,11.6371717453,-0.0516806768337,-1.09702867805
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index66223HR_0018-53_IA_search_DM39.575_ACCEL_50_ACCEL_Cand_23.pfd,97.1658601882,61.0334397538,0.686982945369,-0.516953176286,7.00219774246,4.2154583931,0.920147633723,-0.614689736849
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index3228HR_0027-53_IA_search_DM406.50_ACCEL_50_ACCEL_Cand_28.pfd,106.886932723,61.0079362256,0.73283932402,0.0667808178565,7.50290632248,3.47850632668,0.999816877757,-0.0384651995419
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1522107HR_0154-52_IA_search_DM1.850_ACCEL_50_ACCEL_Cand_107.pfd,88.314276427,84.8677248241,0.971058890526,-0.247020626849,1.22648119926,0.462762624025,0.0230800462692,-0.586027033528
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index35011HR_0027-53_IA_search_DM8.700_ACCEL_50_ACCEL_Cand_11.pfd,101.502454059,74.245414886,0.720245706788,-0.672110655078,120.887512207,69.5782394409,1.58336098309,4.38966971936
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1390119HR_0009-53_IA_search_DM1.880_ACCEL_50_ACCEL_Cand_119.pfd,71.7707190325,90.4384060504,1.19690500344,-0.0350222553659,0.554477930069,0.298199087381,0.496643490915,-0.222421571959
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1024HR_0036-53_IA_search_DM369.80_ACCEL_50_ACCEL_Cand_24.pfd,100.468627908,59.5286001274,0.832369357144,0.215192801541,68.791343689,42.7511482239,0.187409362702,-1.48246088263
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index207548HR_1947-43_IA_search_DM44.400_ACCEL_50_ACCEL_Cand_48.pfd,92.822974173,88.0781759181,0.970428111871,-0.432406183989,0.546035408974,0.373105108738,1.03310498824,0.723340533607
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index22814HR_0009-53_IA_search_DM50.450_ACCEL_50_ACCEL_Cand_14.pfd,101.040843519,70.7162361731,0.666758249387,-0.692887440777,14.6122131348,6.35880994797,0.624398576811,-0.63816941412
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index6591HR_0018-53_IA_search_DM303.20_ACCEL_50_ACCEL_Cand_1.pfd,100.464153788,61.3532438875,0.692272545507,-0.0305681275763,24.4146003723,5.75734519958,0.452729588041,-0.563631291052
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1863105HR_0027-53_IA_search_DM6.400_ACCEL_50_ACCEL_Cand_105.pfd,85.7815408129,76.6372025242,0.871823159454,-0.285364835474,0.891060233116,0.463375002146,0.496124895846,-0.916437339488
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1826HR_0027-53_IA_search_DM32.825_ACCEL_50_ACCEL_Cand_6.pfd,95.6463844882,81.5002021455,0.679672595422,-1.08324120061,51.3917007446,35.2355194092,1.07893048844,0.304009916973
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index183780HR_0027-53_IA_search_DM5.870_ACCEL_50_ACCEL_Cand_80.pfd,107.222422727,74.9644568895,0.656778718247,-0.613501853887,2.49421405792,1.13854455948,0.514895355745,-0.569681070992
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index2056190HR_0203-52_IA_search_DM6.210_ACCEL_50_ACCEL_Cand_190.pfd,90.0891367905,79.5626367295,0.676000827111,-0.554074561471,0.762238025665,0.159135341644,0.392918459968,-0.584274060004
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index41669HR_0203-52_IA_search_DM474.00_ACCEL_50_ACCEL_Cand_69.pfd,79.4593442135,51.3693394074,0.774465807608,0.720817359284,1.39525556564,0.40309920907,0.75407699069,-0.633344774526
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index16828HR_0018-53_IA_search_DM222.20_ACCEL_50_ACCEL_Cand_8.pfd,97.8102166827,56.6216952097,0.781114681561,0.663182214968,0.726436853409,0.186067432165,0.253644986237,-0.437249559889
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1874113HR_0027-53_IA_search_DM5.330_ACCEL_50_ACCEL_Cand_113.pfd,98.4358006138,80.838433837,0.701762680193,-0.623700976723,0.787583708763,0.356652200222,0.216280906975,-1.01357916266
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index182822HR_1947-43_IA_search_DM49.275_ACCEL_50_ACCEL_Cand_22.pfd,96.2653059208,72.1276754985,0.742297494612,0.235141368942,1.02266848087,0.502231538296,0.508364190924,-0.497014462539
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1317102HR_2308-53_IA_search_DM1.860_ACCEL_50_ACCEL_Cand_102.pfd,96.5351748747,84.9364722861,0.810984742738,-0.614324810243,1.29070985317,0.417992293835,0.829217161926,0.410453987051
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1788111HR_1947-43_IA_search_DM5.710_ACCEL_50_ACCEL_Cand_111.pfd,92.9111318175,64.8535694738,1.07062933221,1.04023956835,1.76910638809,0.628035604954,0.217047336989,-1.10239773677
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index95432HR_0009-53_IA_search_DM2.480_ACCEL_50_ACCEL_Cand_32.pfd,101.187190957,72.3902617186,0.658282320282,-0.900330240052,12.2460680008,5.61289453506,-0.236629280587,-1.44184975055
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index34022HR_0154-52_IA_search_DM420.00_ACCEL_50_ACCEL_Cand_22.pfd,89.7267062084,55.5757978019,0.832644390691,0.705737294593,1.69033288956,0.423353821039,0.33311207764,-0.66844690823
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index89456HR_0018-53_IA_search_DM5.700_ACCEL_50_ACCEL_Cand_56.pfd,98.7648017211,80.8886845738,0.667089657673,-0.981472819292,97.3648147583,97.2315139771,0.878437771269,-0.892078140933
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index102871HR_0018-53_IA_search_DM1.780_ACCEL_50_ACCEL_Cand_71.pfd,97.3296226134,78.12146541,0.757462909802,-0.845649044044,32.0368232727,19.2180023193,2.10084458507,6.0988477991
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index648114HR_2308-53_IA_search_DM3.320_ACCEL_50_ACCEL_Cand_114.pfd,94.252623909,73.0776593439,0.673935859616,-0.808126829353,6.00621175766,3.82887673378,0.794641479483,-0.333797246855
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index103834HR_0036-53_IA_search_DM5.840_ACCEL_50_ACCEL_Cand_34.pfd,99.3730881631,81.9317101465,0.662176183224,-0.88878663449,152.476638794,72.6261291504,0.226406976143,-0.330683271398
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1772118HR_0027-53_IA_search_DM5.090_ACCEL_50_ACCEL_Cand_118.pfd,95.6088433846,68.178664318,0.881855336614,0.282288987503,0.711289465427,0.256580382586,0.431201154246,-0.627073928569
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1442187HR_0036-53_IA_search_DM3.730_ACCEL_50_ACCEL_Cand_187.pfd,90.2389094903,79.9417447633,0.733538241347,-0.946364012199,24.9776859283,20.6336650848,0.645671141328,-0.671234868272
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index38443HR_1947-43_IA_search_DM425.50_ACCEL_50_ACCEL_Cand_43.pfd,103.97009305,57.4584827943,0.931118413884,0.334889240246,2.01911568642,0.410098493099,0.168961514023,-0.963604187493
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index186871HR_1947-43_IA_search_DM17.220_ACCEL_50_ACCEL_Cand_71.pfd,80.2808410497,83.3469624793,1.30369777193,0.42577053785,0.765845894814,0.510207176208,1.02659628486,0.517179173955
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index220466HR_0018-53_IA_search_DM29.100_ACCEL_50_ACCEL_Cand_66.pfd,90.6537746676,116.416444897,0.695866015303,-1.5,0.553391039371,0.499494045973,1.41715972006,2.54926573738
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index702184HR_0036-53_IA_search_DM11.150_ACCEL_50_ACCEL_Cand_184.pfd,103.769724696,58.6499986108,0.665094365342,0.130373123322,1.6169025898,0.426142990589,0.916033838421,0.490244685237
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index88317HR_0018-53_IA_search_DM2.210_ACCEL_50_ACCEL_Cand_17.pfd,88.4081499718,82.058750112,0.884004667152,-0.724747827846,729.880371094,780.424133301,1.31764113832,0.362169641625
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index1263130HR_2308-53_IA_search_DM1.960_ACCEL_50_ACCEL_Cand_130.pfd,94.8105488883,87.9616480383,0.709285080364,-0.812357141723,3.30887746811,1.06624484062,0.462343858951,-0.246684019221
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index20516HR_0000-53_IA_search_DM40.950_ACCEL_50_ACCEL_Cand_16.pfd,104.985823867,60.6468085327,0.662020804004,-0.716253728551,9.48822593689,3.79204726219,0.0240180507813,-0.983713933455
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index88596HR_2308-53_IA_search_DM4.120_ACCEL_50_ACCEL_Cand_96.pfd,88.7704221004,69.4787379699,0.92372126075,-0.330793322548,4.65724134445,2.69139409065,0.31569791699,-1.31144209884
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index135347HR_1947-43_IA_search_DM14.450_ACCEL_50_ACCEL_Cand_47.pfd,95.2189070198,56.0684512082,0.674686626699,0.369019557796,0.707347929478,0.176732212305,0.576869242181,-0.53271608705
/home/bhaswati/Machine_Learning/14jun2k15/pfd/index252568HR_1947-43_IA_search_DM41.850_ACCEL_50_ACCEL_Cand_68.pfd,88.9798569825,117.49511835,0.701634449734,-1.5,1.82590520382,1.73571360111,1.66330488257,2.88719689063
