Candidate,Profile Mean,Profile STDEV,Profile Skew,Profile Kurt,DM Mean,DM STDEV,DM Skew,DM Kurt
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index280531HR_0259-51_IA_search_DM19.620_ACCEL_50_ACCEL_Cand_31.pfd,92.6977436215,115.151613528,0.685837195723,-1.5,1.17898893356,0.788253724575,0.428119459061,-0.971353227474
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index27533HR_0208-51_IA_search_DM8.140_ACCEL_50_ACCEL_Cand_33.pfd,99.013890358,72.129864557,0.85612094829,-0.581047948861,31.553647995,28.9111995697,1.25948744127,0.691559556996
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index7512HR_0208-51_IA_search_DM4.070_ACCEL_50_ACCEL_Cand_2.pfd,96.2706842272,84.8837086884,0.659036975347,-1.09258690204,773.266235352,347.831085205,-0.286462527385,-1.01582229209
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index180676HR_0052-52_IA_search_DM1.700_ACCEL_50_ACCEL_Cand_76.pfd,100.375589026,82.3650511241,0.766085187389,-0.506383847345,2.7434797287,1.87822473049,0.43674412387,-1.18999616945
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index127423HR_0145-52_IA_search_DM42.450_ACCEL_50_ACCEL_Cand_23.pfd,87.0826588368,76.4839516014,0.754815596412,-0.345231123376,1.09402060509,0.310381680727,-0.0656845811882,-0.296915008546
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index118380HR_0136-52_IA_search_DM6.340_ACCEL_50_ACCEL_Cand_80.pfd,99.4054519585,70.1031996885,0.689143423842,-0.167114271701,1.61638879776,0.655433833599,0.536418246074,-0.770345953867
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1318HR_0127-52_IA_search_DM203.70_ACCEL_50_ACCEL_Cand_18.pfd,102.430051589,67.1509055037,0.699839138577,-0.494484847989,128.027267456,133.48626709,0.776359290938,-1.0668900692
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index155029HR_0216-51_IA_search_DM29.725_ACCEL_50_ACCEL_Cand_29.pfd,88.3630115722,117.90211078,0.70322544395,-1.5,0.975128889084,0.613824129105,0.573260654409,-0.249926213555
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index140830HR_0259-51_IA_search_DM19.640_ACCEL_50_ACCEL_Cand_30.pfd,95.3471294885,74.223027027,0.86303255412,-0.229310242239,1.55026090145,0.913199424744,1.18098107466,1.18137292555
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index5457HR_2353-52_IA_search_DM17.850_ACCEL_50_ACCEL_Cand_7.pfd,98.9226078685,81.7654368675,0.664362335281,-1.0799872468,67.0080795288,21.688785553,0.79678604076,-0.0713086415465
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index95852HR_2353-52_IA_search_DM15.800_ACCEL_50_ACCEL_Cand_52.pfd,72.8170274768,53.7803380044,1.22630021857,1.24351886135,1.07976198196,0.271738380194,0.810357458649,0.0811917257101
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index56210HR_0110-52_IA_search_DM6.520_ACCEL_50_ACCEL_Cand_10.pfd,96.5552231216,76.7964278817,0.81727353267,-0.624316699977,562.217956543,452.087799072,1.40738082705,0.810379341473
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index288727HR_0259-51_IA_search_DM25.440_ACCEL_50_ACCEL_Cand_27.pfd,87.0528040486,118.783211443,0.705681526241,-1.5,1.99289608002,1.55430531502,1.24117228769,0.727193120109
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index122360HR_0101-52_IA_search_DM5.750_ACCEL_50_ACCEL_Cand_60.pfd,83.5482416729,83.5889583576,1.00853160141,-0.563523762115,2.93637084961,1.42636466026,0.299919257159,-1.21012519251
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index164294HR_0208-51_IA_search_DM8.460_ACCEL_50_ACCEL_Cand_94.pfd,94.2786911565,67.7192997514,0.814512384358,0.234534037372,0.804252922535,0.412346065044,0.645070173436,-0.253135645994
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index3032HR_0119-52_IA_search_DM317.60_ACCEL_50_ACCEL_Cand_32.pfd,109.672765435,62.1377820284,0.80463793022,-0.303313657933,16.0958862305,5.58789539337,0.0839770796494,-1.14606926618
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index187480HR_0145-52_IA_search_DM6.150_ACCEL_50_ACCEL_Cand_80.pfd,92.5936956891,115.21458311,0.686429295588,-1.5,3.75716257095,1.89278185368,0.661032131096,-0.275274895374
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index242424HR_0208-51_IA_search_DM49.300_ACCEL_50_ACCEL_Cand_24.pfd,89.1030010828,117.414475478,0.701282839334,-1.5,2.70506954193,2.31722474098,1.06632953496,0.774836753263
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index96125HR_0208-51_IA_search_DM226.10_ACCEL_50_ACCEL_Cand_25.pfd,91.3728988864,47.6576525711,0.820125939582,1.34092134904,0.872454762459,0.15491554141,0.560639306603,0.29712959838
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2069129HR_0208-51_IA_search_DM1.710_ACCEL_50_ACCEL_Cand_129.pfd,96.4692843083,85.1949601816,0.755712478596,-0.608886598252,3.27681851387,0.888462424278,0.115464439977,0.0629770593038
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index261070HR_0259-51_IA_search_DM3.890_ACCEL_50_ACCEL_Cand_70.pfd,94.0529648936,114.345565348,0.677306299373,-1.5,2.45497822762,2.09105944633,1.58212369937,2.66336125309
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index281247HR_0259-51_IA_search_DM13.740_ACCEL_50_ACCEL_Cand_47.pfd,95.1972474361,113.685687958,0.668899375777,-1.5,0.56875705719,0.453902810812,0.671293580401,-0.790614196971
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index55011HR_2353-52_IA_search_DM17.850_ACCEL_50_ACCEL_Cand_11.pfd,95.9980822759,82.9609482182,0.678248887393,-1.0576305268,60.773815155,23.246591568,0.826896859018,-0.323685544684
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index269726HR_0208-51_IA_search_DM47.075_ACCEL_50_ACCEL_Cand_26.pfd,91.5353745442,115.863750019,0.691951319973,-1.5,1.01072561741,0.721826970577,0.875042935995,1.09301684835
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index206149HR_0052-52_IA_search_DM27.225_ACCEL_50_ACCEL_Cand_49.pfd,85.4900377824,119.863146342,0.70702700523,-1.5,0.836899638176,0.785235285759,1.59433021758,2.57241377669
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index41651HR_0136-52_IA_search_DM439.00_ACCEL_50_ACCEL_Cand_51.pfd,87.9115905178,39.0302783173,0.998527491373,3.81314040898,1.19019520283,0.176744386554,-0.151076390538,-0.665673318465
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index249868HR_0259-51_IA_search_DM11.230_ACCEL_50_ACCEL_Cand_68.pfd,64.271290748,110.119894042,1.15453581626,-0.666794274552,0.842448115349,0.642684698105,1.04516133867,0.911914272239
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index255660HR_0208-51_IA_search_DM38.700_ACCEL_50_ACCEL_Cand_60.pfd,94.8352705302,113.892357525,0.671679486698,-1.5,2.09610915184,1.90266394615,1.22359932635,0.987412977647
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index234137HR_0259-51_IA_search_DM26.400_ACCEL_50_ACCEL_Cand_37.pfd,65.0067276318,109.703773795,1.15400115453,-0.667211052466,0.651816487312,0.339370638132,0.315132872481,-0.801230831491
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index190732HR_0259-51_IA_search_DM46.075_ACCEL_50_ACCEL_Cand_32.pfd,104.111200535,83.5214143497,0.688485278355,-0.743763799419,0.649532079697,0.350860446692,1.0591470239,0.949561593949
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index243693HR_0208-51_IA_search_DM16.200_ACCEL_50_ACCEL_Cand_93.pfd,89.2966730208,117.288057297,0.700706763024,-1.5,0.810253441334,0.583873927593,0.869164205522,0.127983621475
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index21844HR_0127-52_IA_search_DM27.025_ACCEL_50_ACCEL_Cand_44.pfd,87.7797185687,55.6336129101,0.957826002904,0.491626629144,4.02955341339,2.51799893379,1.03578573582,0.439263083109
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index78HR_0145-52_IA_search_DM397.20_ACCEL_50_ACCEL_Cand_8.pfd,91.488219965,56.8038184385,0.885647852824,0.480930432638,56.5293502808,59.93699646,1.40852267989,0.840040193652
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index141528HR_0110-52_IA_search_DM31.575_ACCEL_50_ACCEL_Cand_28.pfd,105.723838338,92.823079851,0.662807132341,-0.905056901592,1.16333532333,0.907782614231,0.587386767685,-0.736021951615
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index156217HR_0101-52_IA_search_DM49.750_ACCEL_50_ACCEL_Cand_17.pfd,90.4235579848,116.562537314,0.696787466035,-1.5,0.360155791044,0.310494601727,1.38311887913,2.19347288267
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index78377HR_0136-52_IA_search_DM1.740_ACCEL_50_ACCEL_Cand_77.pfd,97.6464708083,83.1769145792,0.671009802058,-1.08751941789,56.8441543579,45.0170555115,0.0948560198085,-1.64841457322
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index200082HR_0259-51_IA_search_DM1.020_ACCEL_50_ACCEL_Cand_82.pfd,93.2308656911,91.8743639281,0.74671137562,-0.741034634372,2.49985384941,1.04991674423,0.17303061559,-0.872753085834
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index138586HR_0216-51_IA_search_DM4.000_ACCEL_50_ACCEL_Cand_86.pfd,82.7860838408,94.1494871629,0.988835912446,-0.570157107878,0.527827978134,0.29711291194,0.713230947334,0.65393561176
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index77730HR_0101-52_IA_search_DM248.30_ACCEL_50_ACCEL_Cand_30.pfd,100.093478667,47.9372427683,0.814932551064,1.1716932664,1.00001323223,0.197245717049,0.15854488332,-0.441291270509
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index250638HR_0259-51_IA_search_DM20.800_ACCEL_50_ACCEL_Cand_38.pfd,101.500288526,96.097032788,0.676573405447,-1.03381281677,1.09198081493,0.582773029804,1.7871005206,3.36330356438
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index82045HR_0136-52_IA_search_DM4.600_ACCEL_50_ACCEL_Cand_45.pfd,99.0550312613,72.9327283954,0.705314241429,-0.692003275928,4.95094919205,2.02798390388,0.370661553875,-0.732710958088
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index14313HR_0110-52_IA_search_DM451.50_ACCEL_50_ACCEL_Cand_13.pfd,111.850968298,42.7079333935,0.678423193117,1.52951040667,3.07262730598,0.492995530367,-0.0981101025118,-0.412973097249
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index4614HR_2353-52_IA_search_DM26.825_ACCEL_50_ACCEL_Cand_4.pfd,99.0951956024,71.1047052953,0.793098295565,-0.551206177414,18.2275791168,11.9344930649,0.269245296955,-1.49943090932
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index74125HR_0216-51_IA_search_DM9.760_ACCEL_50_ACCEL_Cand_25.pfd,114.214717973,61.9709477825,0.675032016318,-0.359011966138,5.56561994553,1.58427143097,-0.222699005932,-0.94378555667
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index232953HR_0259-51_IA_search_DM30.300_ACCEL_50_ACCEL_Cand_53.pfd,87.1172612176,95.854498629,0.783420374554,-0.841141596165,1.20272922516,0.913171648979,1.33983968641,2.18705967006
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index13426HR_0136-52_IA_search_DM31.900_ACCEL_50_ACCEL_Cand_26.pfd,107.21072821,69.8697935535,0.676765228444,-0.738027146198,50.7509765625,35.6811676025,0.261689862635,-1.20626453799
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index7781HR_0208-51_IA_search_DM5.510_ACCEL_50_ACCEL_Cand_1.pfd,86.1689900978,89.64593476,0.690671612863,-1.11358677345,519.046691895,212.761535645,0.0285139084773,-1.57868274949
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index184731HR_0145-52_IA_search_DM37.275_ACCEL_50_ACCEL_Cand_31.pfd,95.4723724991,113.52989847,0.666711025866,-1.5,0.592961728573,0.466730386019,1.40654374383,2.66392870968
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index5488HR_2344-52_IA_search_DM23.140_ACCEL_50_ACCEL_Cand_8.pfd,88.5625081237,85.7845476979,0.655236605439,-1.18026333866,28.1169433594,17.7617988586,0.301619016975,-1.1414636144
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index142027HR_0259-51_IA_search_DM42.825_ACCEL_50_ACCEL_Cand_27.pfd,83.4301323266,76.3539214897,1.04272667513,0.073178355352,0.98169195652,0.548936009407,0.867720792647,-0.108752443958
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index6502HR_0145-52_IA_search_DM38.725_ACCEL_50_ACCEL_Cand_2.pfd,96.9306769376,72.6343159003,0.682478140127,-0.965587660404,13.0551986694,4.37284374237,-0.360110221328,-0.361801953239
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index83150HR_0145-52_IA_search_DM3.410_ACCEL_50_ACCEL_Cand_50.pfd,87.9105258538,80.2589560126,0.832107122262,-0.855321471569,27.2878131866,17.8089561462,0.485975664424,-0.893411643337
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2334125HR_0259-51_IA_search_DM5.300_ACCEL_50_ACCEL_Cand_125.pfd,80.488198687,92.1849772533,1.14709634482,-0.268259040156,1.0463603735,0.604328155518,0.386834257257,-0.750526714835
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index150586HR_0101-52_IA_search_DM1.040_ACCEL_50_ACCEL_Cand_86.pfd,92.7901054286,115.095845113,0.685304150219,-1.5,6.58932495117,1.92883098125,0.446484592094,-0.0231917211186
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index139387HR_0259-51_IA_search_DM4.480_ACCEL_50_ACCEL_Cand_87.pfd,93.5237933447,76.91905537,0.745258537694,-0.430914384514,0.727922677994,0.321086168289,0.738877777841,-0.268876562264
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index2009HR_2353-52_IA_search_DM18.110_ACCEL_50_ACCEL_Cand_9.pfd,84.5357900644,75.9428548556,0.877226061021,-0.756559036113,53.8099746704,23.2733306885,0.893503769095,0.027507852285
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1273179HR_0127-52_IA_search_DM2.010_ACCEL_50_ACCEL_Cand_179.pfd,89.4710842027,92.6946699532,0.726141556525,-0.952535724602,1.06191253662,0.322719573975,-0.0553356022258,0.022183132523
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index101269HR_2344-52_IA_search_DM3.920_ACCEL_50_ACCEL_Cand_69.pfd,98.0505168958,64.8109727154,0.765208747565,-0.517338247127,5.04404067993,2.28060364723,0.224955367392,-1.10270016668
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index172926HR_0136-52_IA_search_DM16.990_ACCEL_50_ACCEL_Cand_26.pfd,95.3088095624,113.622381086,0.668019865945,-1.5,1.2808688879,1.04259860516,1.22434931916,1.39123905932
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index14239HR_0127-52_IA_search_DM465.50_ACCEL_50_ACCEL_Cand_39.pfd,97.0945074463,43.9302154529,0.80980674634,1.69622039662,7.61100387573,2.47221779823,0.274112846997,-1.24435086716
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index121484HR_0110-52_IA_search_DM1.040_ACCEL_50_ACCEL_Cand_84.pfd,77.0552657502,85.104692141,1.32513805464,0.34368064922,0.601101696491,0.290794968605,0.344028902314,-1.21150592568
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index105966HR_0119-52_IA_search_DM9.460_ACCEL_50_ACCEL_Cand_66.pfd,96.7067705304,68.4502192628,0.72519518395,-0.507636968508,1.43662297726,0.47864446044,-0.556888028163,-0.834182603345
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1463106HR_0259-51_IA_search_DM3.320_ACCEL_50_ACCEL_Cand_106.pfd,98.1286602649,69.1686718099,0.757404896434,0.253371618484,1.56498897076,0.798783004284,0.482626259998,-0.358529990115
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1300154HR_0127-52_IA_search_DM1.770_ACCEL_50_ACCEL_Cand_154.pfd,83.5825161757,90.0305118682,0.952834335876,-0.559727134328,0.882149636745,0.392184585333,-0.163895544434,-0.693116531879
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1617HR_2344-52_IA_search_DM478.50_ACCEL_50_ACCEL_Cand_17.pfd,92.4737450332,67.8404704064,0.805068063841,-0.481096032549,32.3963050842,12.3281669617,0.450114418701,-1.51355520105
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index124154HR_0145-52_IA_search_DM5.410_ACCEL_50_ACCEL_Cand_54.pfd,92.5036370912,81.6917379355,0.749373274609,-0.590995407535,2.34938383102,0.516724407673,0.293560012823,-0.765413080791
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1363127HR_0110-52_IA_search_DM1.010_ACCEL_50_ACCEL_Cand_127.pfd,90.4522287066,92.6137400859,0.832165823204,-0.736064319204,2.55614113808,0.946700692177,0.94210946846,0.614183674371
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index6379HR_0136-52_IA_search_DM41.700_ACCEL_50_ACCEL_Cand_9.pfd,97.4360153162,75.557806774,0.669759469716,-0.827996141659,11.8102588654,6.34184503555,0.411825776224,-1.15872782906
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index119357HR_0145-52_IA_search_DM5.320_ACCEL_50_ACCEL_Cand_57.pfd,97.84076613,71.2512876839,0.701550972661,-0.379983775459,0.945389986038,0.577683150768,2.18298041,6.14577348831
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1454105HR_0136-52_IA_search_DM1.900_ACCEL_50_ACCEL_Cand_105.pfd,97.2607478054,87.1064644193,0.660531287255,-0.781446353849,3.0129327774,1.14785981178,0.323176657397,-0.705632666127
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index4522HR_0119-52_IA_search_DM204.90_ACCEL_50_ACCEL_Cand_22.pfd,98.8694897659,72.9889508682,0.717753852244,-0.568691197529,16.0827827454,8.95668411255,0.888438152844,0.767727678106
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index267470HR_0208-51_IA_search_DM22.900_ACCEL_50_ACCEL_Cand_70.pfd,93.8528587949,114.462920732,0.678662428984,-1.5,0.6652764678,0.557138323784,1.62216620303,3.71402548265
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index241034HR_0208-51_IA_search_DM46.025_ACCEL_50_ACCEL_Cand_34.pfd,87.5474782501,118.447912554,0.704899643994,-1.5,1.69655227661,1.01761543751,0.203452574076,-0.542684809208
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index175226HR_0136-52_IA_search_DM20.790_ACCEL_50_ACCEL_Cand_26.pfd,89.0843645172,117.426666899,0.701336783344,-1.5,0.313239008188,0.307917416096,1.19546626483,0.461484188973
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index80341HR_0208-51_IA_search_DM44.650_ACCEL_50_ACCEL_Cand_41.pfd,103.962702652,65.7572442715,0.702952910399,-0.526946464008,5.89732503891,4.01578140259,0.843330982326,-0.52012513343
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index69716HR_0101-52_IA_search_DM71.250_ACCEL_50_ACCEL_Cand_16.pfd,93.0636133152,67.4128114878,0.71856291744,-0.619146568004,5.0811009407,2.89403295517,0.0853186943774,-1.22667240665
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index6837HR_0101-52_IA_search_DM44.300_ACCEL_50_ACCEL_Cand_7.pfd,92.5242359271,66.509685477,0.765139793072,-0.572255443529,10.602856636,7.167345047,1.18947532195,0.302585274988
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index247370HR_0208-51_IA_search_DM4.030_ACCEL_50_ACCEL_Cand_70.pfd,96.7242861537,112.835229984,0.655924404605,-1.5,3.09643554688,2.09786009789,0.549832145127,-0.861835872301
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index120836HR_0136-52_IA_search_DM42.650_ACCEL_50_ACCEL_Cand_36.pfd,74.9092908561,77.6034491231,1.09280042303,0.0215108137915,1.27477836609,0.59866553545,0.398378805835,-1.04736113763
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index135737HR_0145-52_IA_search_DM31.300_ACCEL_50_ACCEL_Cand_37.pfd,84.6877659078,80.8170306704,1.32728469175,0.511416241681,1.13079535961,0.587660431862,-0.0110942911695,-0.913793884172
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1673151HR_0208-51_IA_search_DM6.350_ACCEL_50_ACCEL_Cand_151.pfd,100.109997583,83.5502373312,0.71706654498,-0.741389821458,0.818831324577,0.343301385641,0.399980498109,-0.550785261085
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index143332HR_0101-52_IA_search_DM47.475_ACCEL_50_ACCEL_Cand_32.pfd,103.248716023,86.6671281941,0.678977622139,-0.677513035028,1.99160218239,0.887879788876,0.800276417929,1.09203911344
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index171675HR_0136-52_IA_search_DM1.040_ACCEL_50_ACCEL_Cand_75.pfd,86.9260141913,118.869662441,0.705853944651,-1.5,5.85917854309,1.89833521843,0.566689111051,0.256467816724
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index181131HR_0136-52_IA_search_DM22.900_ACCEL_50_ACCEL_Cand_31.pfd,93.9089421624,114.429971307,0.678285746844,-1.5,0.483291238546,0.423774123192,1.32872477759,1.30413479454
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index138523HR_0110-52_IA_search_DM38.875_ACCEL_50_ACCEL_Cand_23.pfd,92.2892634022,89.3459122639,0.893278862713,-0.499113923046,0.738905847073,0.343654602766,0.53606133436,-0.729852477731
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index107328HR_2353-52_IA_search_DM9.430_ACCEL_50_ACCEL_Cand_28.pfd,104.412529701,69.3256562323,0.866171522056,-0.36624025774,2.37082076073,0.686665773392,0.230566271598,-1.09299597251
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index143933HR_0110-52_IA_search_DM34.325_ACCEL_50_ACCEL_Cand_33.pfd,88.0844160148,118.087579879,0.703851856363,-1.5,0.557186543941,0.41492202878,0.934276216694,0.278064679304
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1710185HR_0259-51_IA_search_DM1.910_ACCEL_50_ACCEL_Cand_185.pfd,87.3982117046,92.0124839253,0.82334533971,-0.855991560467,1.3592903614,0.559259712696,-0.138471278526,-0.811992118994
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index15420HR_0208-51_IA_search_DM219.30_ACCEL_50_ACCEL_Cand_20.pfd,114.724241444,53.5670853501,0.708005845484,0.185921251163,84.2641830444,75.9674072266,1.22766906547,0.370294897068
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1812138HR_0145-52_IA_search_DM1.060_ACCEL_50_ACCEL_Cand_138.pfd,86.5465962196,119.129604055,0.706302408133,-1.5,2.13264799118,1.38575541973,1.13333504326,-0.0213675113604
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index93746HR_0101-52_IA_search_DM7.220_ACCEL_50_ACCEL_Cand_46.pfd,108.18501945,57.2317792579,0.681276747507,-0.259280497283,2.61612224579,1.00765907764,-0.0333268614575,-0.822317167949
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index31480HR_0052-52_IA_search_DM47.400_ACCEL_50_ACCEL_Cand_80.pfd,90.5935227063,59.938638974,0.936619098309,0.590840664039,1.54874408245,0.437217324972,0.345874274777,-0.787146597681
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1120118HR_2353-52_IA_search_DM1.780_ACCEL_50_ACCEL_Cand_118.pfd,75.2913338609,70.8079990737,1.19369007148,0.894858467681,1.42638719082,0.406262755394,0.323477616605,-0.57819551203
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index161380HR_0052-52_IA_search_DM5.150_ACCEL_50_ACCEL_Cand_80.pfd,95.8985284853,73.4943176364,0.821547390674,-0.274396769263,0.988666534424,0.550404846668,0.323492849776,-1.22690419594
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index137262HR_0259-51_IA_search_DM27.325_ACCEL_50_ACCEL_Cand_62.pfd,101.421217256,69.7573805408,0.767658522262,-0.027931499457,0.852428913116,0.406372249126,-0.0748986980188,-1.38953171555
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index269637HR_0259-51_IA_search_DM22.940_ACCEL_50_ACCEL_Cand_37.pfd,87.2039117502,118.680451029,0.705461177794,-1.5,1.20941746235,1.24701285362,1.21849716464,0.216398994299
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index88893HR_0127-52_IA_search_DM1.320_ACCEL_50_ACCEL_Cand_93.pfd,96.6570390312,71.0554088395,0.783749083853,-0.67333584976,14.7585573196,6.91676235199,0.306903235693,-1.051141494
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index29433HR_0225-51_IA_search_DM470.00_ACCEL_50_ACCEL_Cand_33.pfd,86.1228862519,45.556283572,0.738192367096,1.60926637523,1.1934709549,0.229585051537,-0.05351593833,-0.872311663093
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index1277128HR_0101-52_IA_search_DM1.670_ACCEL_50_ACCEL_Cand_128.pfd,99.6761960084,82.2752366461,0.769674232855,-0.463621734618,5.40082740784,2.6084856987,0.573897661324,-0.271008759349
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index221039HR_0259-51_IA_search_DM20.380_ACCEL_50_ACCEL_Cand_39.pfd,106.840253813,84.0654462089,0.664351493371,-0.539213749887,0.469126999378,0.240264385939,0.21917923358,-0.50893957958
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index3051HR_0127-52_IA_search_DM64.050_ACCEL_50_ACCEL_Cand_51.pfd,99.2448904318,57.6074031336,1.08977888555,0.587036619681,104.284934998,102.029304504,0.860565416155,-0.741613757317
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index142039HR_0145-52_IA_search_DM14.020_ACCEL_50_ACCEL_Cand_39.pfd,93.2687658434,88.0234765784,0.766877164559,-0.76204660042,1.16316640377,0.460512191057,1.36707736772,1.89506442866
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index51312HR_0052-52_IA_search_DM18.560_ACCEL_50_ACCEL_Cand_12.pfd,102.916115189,73.7657879121,0.69461843667,-0.740053269283,34.1808433533,23.8476543427,0.774120288962,-0.664506740032
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index145518HR_0216-51_IA_search_DM46.800_ACCEL_50_ACCEL_Cand_18.pfd,102.418056439,93.7137570537,0.740837267497,-0.882682254804,0.529865562916,0.412552565336,0.998758235166,0.00210592544646
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index81835HR_2344-52_IA_search_DM6.750_ACCEL_50_ACCEL_Cand_35.pfd,93.4946655527,78.7790402523,0.719057209281,-0.9393707589,31.8599300385,48.8674278259,2.1836312224,3.70289880248
/home/bhaswati/Machine_Learning/16sep2k15/pfd/index292425HR_0259-51_IA_search_DM19.440_ACCEL_50_ACCEL_Cand_25.pfd,95.6665391977,113.420626225,0.66512731238,-1.5,3.23757839203,2.51079201698,0.673579509265,-0.521319370921
