@relation PulsarCandidates_2015-10-20T10:24:51.015150
@attribute Profile_mean numeric
@attribute Profile_stdev numeric
@attribute Profile_skewness numeric
@attribute Profile_kurtosis numeric
@attribute DM_mean numeric
@attribute DM_stdev numeric
@attribute DM_skewness numeric
@attribute DM_kurtosis numeric
@attribute class {0,1}
@data
134.256437301,62.8587339015,-0.202977920323,-0.939402530678,2.30466175079,1.20214188099,0.333350418511,-1.30382565277,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1015155HR_0222-44_IA_search_DM1.880_ACCEL_50_ACCEL_Cand_155.pfd
122.554824229,68.7846421909,0.134650943149,-0.991621725734,117.461517334,78.2131652832,0.0395459638898,-1.76937688749,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1122HR_0211-43_IA_search_DM279.00_ACCEL_50_ACCEL_Cand_22.pfd
134.085441652,59.64294057,-0.135163811177,-0.653382009903,2.363966465,1.0807659626,2.17466813224,5.66038665344,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index9243HR_0222-44_IA_search_DM11.200_ACCEL_50_ACCEL_Cand_43.pfd
129.21859536,67.7415499188,0.00251299547194,-1.12247279943,1.71505141258,0.836134314537,0.363970137012,-1.28938688161,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index119581HR_0611-48_IA_search_DM37.125_ACCEL_50_ACCEL_Cand_81.pfd
123.402315087,75.4990375233,-0.0556299153149,-1.40931554892,67.5573959351,91.1303939819,2.17757062006,4.5211533366,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index10654HR_0611-48_IA_search_DM1.320_ACCEL_50_ACCEL_Cand_54.pfd
89.5015198059,53.6942999143,0.807487649077,0.355428929293,1.16343593597,0.214365243912,-0.064492364424,-0.767008391001,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index31929HR_2243-43_IA_search_DM489.50_ACCEL_50_ACCEL_Cand_29.pfd
128.02648442,65.704852479,0.019605404721,-1.11319371763,2.24995493889,0.863354384899,0.26858751736,-1.10105612639,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1075103HR_2251-43_IA_search_DM1.150_ACCEL_50_ACCEL_Cand_103.pfd
123.289101387,59.035342667,0.113328835409,-0.388063941284,1.14962792397,0.19175554812,-0.16507860236,-0.765145041675,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index81219HR_0214-44_IA_search_DM239.80_ACCEL_50_ACCEL_Cand_19.pfd
119.617281695,58.8907357921,0.228700292815,-0.562549971175,2.28207230568,0.792914867401,0.0562577511552,-1.33950380927,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index26816HR_0222-44_IA_search_DM491.00_ACCEL_50_ACCEL_Cand_16.pfd
131.139957199,59.5740359803,0.248547205597,-0.636302782799,0.992813289165,0.188172698021,0.402647987496,-0.124083731315,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index21128HR_2258-43_IA_search_DM205.00_ACCEL_50_ACCEL_Cand_28.pfd
126.192028293,67.7994510843,0.0724621185786,-0.85310558643,0.876314640045,0.155468448997,0.207258579914,-0.00744173379919,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index88535HR_0214-44_IA_search_DM300.00_ACCEL_50_ACCEL_Cand_35.pfd
133.68602764,73.9260750337,0.0244340657819,-1.32371937741,10.2981929779,7.30578327179,1.2467067193,1.44384718889,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1112128HR_0611-48_IA_search_DM1.430_ACCEL_50_ACCEL_Cand_128.pfd
148.802118057,58.401063073,-0.435390505872,-0.380373517976,4.08601427078,1.52824532986,0.421351364504,-1.2451836348,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index7131HR_2258-43_IA_search_DM382.00_ACCEL_50_ACCEL_Cand_31.pfd
120.616491749,54.6010686063,-0.059404061298,-0.192768637704,1.77532804012,0.523650586605,-0.00894759252735,-0.435795018082,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index115290HR_0226-43_IA_search_DM2.270_ACCEL_50_ACCEL_Cand_90.pfd
149.178535887,79.3138395005,-0.364233696489,-1.19519689009,1.8431545496,0.880963802338,0.215393499331,-1.33755776903,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index126490HR_0226-43_IA_search_DM1.320_ACCEL_50_ACCEL_Cand_90.pfd
102.870000226,61.378364425,0.46697528888,-0.524271473894,1.44256687164,0.409543395042,0.495933087507,-1.15231811551,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index78952HR_0207-44_IA_search_DM17.450_ACCEL_50_ACCEL_Cand_52.pfd
119.974445518,58.618444802,0.0541393071186,-0.910280613752,2.24180531502,1.44653332233,0.943961694786,-0.497045280769,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index22442HR_2258-43_IA_search_DM40.650_ACCEL_50_ACCEL_Cand_42.pfd
144.440100039,75.4089057693,-0.225327583863,-1.39340445418,4.06816291809,2.32645821571,1.25426219635,0.591688179118,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index2064HR_2243-43_IA_search_DM70.350_ACCEL_50_ACCEL_Cand_4.pfd
128.794539924,64.1808450835,0.128828094856,-0.841194329456,1.48061406612,0.466448187828,-0.25014358545,-0.708639409798,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index101334HR_0211-43_IA_search_DM32.650_ACCEL_50_ACCEL_Cand_34.pfd
113.797797564,50.4023845438,0.163813337933,0.246578068896,1.03478527069,0.216545298696,0.384001096535,-0.517480276175,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index70923HR_0222-44_IA_search_DM240.00_ACCEL_50_ACCEL_Cand_23.pfd
126.034977962,56.7248405067,0.180447802873,-0.698882397891,2.08587050438,0.804366588593,0.569278394711,-0.408685264087,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index93218HR_2258-43_IA_search_DM363.40_ACCEL_50_ACCEL_Cand_18.pfd
110.108043124,59.0651682819,0.587930965821,-0.140436986718,1.71185088158,0.697501897812,0.248921372147,-1.38312549573,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index107294HR_2243-43_IA_search_DM7.710_ACCEL_50_ACCEL_Cand_94.pfd
141.227482918,66.3779449093,-0.347011610481,-0.600893185375,22.6232414246,12.5735177994,0.660061330285,-0.115873346116,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index15988HR_0611-48_IA_search_DM16.650_ACCEL_50_ACCEL_Cand_88.pfd
137.265275547,49.90627614,-0.0436741948268,-0.241352807067,1.69437587261,0.418114095926,0.979779120326,1.58626416968,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index23343HR_0211-43_IA_search_DM486.00_ACCEL_50_ACCEL_Cand_43.pfd
121.309669328,78.3335335878,0.0535925551915,-1.366692339,13.9831876755,10.0455474854,0.235030125237,-1.32212173195,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index737120HR_2251-43_IA_search_DM2.110_ACCEL_50_ACCEL_Cand_120.pfd
126.681334998,74.8914771649,0.090636047565,-1.33031937314,56.639087677,22.1916770935,0.214119866469,-0.181728634505,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index13630HR_0219-43_IA_search_DM379.20_ACCEL_50_ACCEL_Cand_30.pfd
146.727426915,92.2079098306,-0.570882508743,-1.3033158336,4.25178527832,1.84892988205,0.121539264011,-1.06448836895,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index160760HR_0226-43_IA_search_DM2.000_ACCEL_50_ACCEL_Cand_60.pfd
132.488677471,53.5195974485,-0.183528041562,-0.209532541053,1.01634824276,0.160934388638,0.661080159236,0.344272497305,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index45427HR_0214-44_IA_search_DM464.00_ACCEL_50_ACCEL_Cand_27.pfd
135.740572238,65.5367938786,-0.310649318048,-0.757663476583,3.99205136299,1.06881058216,0.420960410159,-0.672475355925,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1351191HR_0222-44_IA_search_DM5.280_ACCEL_50_ACCEL_Cand_191.pfd
130.138821568,77.5313883647,0.0317481132813,-1.3860148353,98.2440032959,153.972305298,2.85059504025,8.29496380029,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1002HR_0611-48_IA_search_DM3.850_ACCEL_50_ACCEL_Cand_2.pfd
100.541781929,75.5678799213,0.66687486587,-0.939282597445,40.2806358337,44.6171264648,1.91792951946,2.81827845316,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index145HR_0226-43_IA_search_DM317.60_ACCEL_50_ACCEL_Cand_5.pfd
104.48302788,56.8041535468,0.230600777579,-0.172572073458,1.24866390228,0.380590260029,1.76104006875,3.05829331979,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index42318HR_0226-43_IA_search_DM497.00_ACCEL_50_ACCEL_Cand_18.pfd
118.199876466,59.0572924496,0.264167886853,-0.816916931984,7.88721132278,7.4396944046,1.8095668363,2.49859895078,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index15065HR_0211-43_IA_search_DM13.750_ACCEL_50_ACCEL_Cand_65.pfd
82.1657936174,63.6862426351,1.1657152605,1.20058052082,1.08748412132,0.387634575367,0.697071814449,-0.0473272525926,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index130632HR_0219-43_IA_search_DM42.925_ACCEL_50_ACCEL_Cand_32.pfd
132.122278703,56.4410848758,0.146565514381,-0.90883642587,18.014125824,12.1356229782,0.928286930803,-0.416695592887,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index563130HR_0611-48_IA_search_DM15.230_ACCEL_50_ACCEL_Cand_130.pfd
109.684789714,52.1510602853,0.370412302345,0.159664571558,0.98440015316,0.19700653851,0.825997867086,0.826496564336,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index58938HR_2243-43_IA_search_DM242.10_ACCEL_50_ACCEL_Cand_38.pfd
99.6005753541,78.7253569122,0.744630969479,-0.444506005016,0.59825783968,0.13453233242,0.309579704179,-0.0390381088491,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index169227HR_0211-43_IA_search_DM42.425_ACCEL_50_ACCEL_Cand_27.pfd
124.040103558,74.2209152171,0.15551388919,-1.18382870896,2.44184732437,1.31464338303,0.988195461609,0.150269641732,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index53682HR_0226-43_IA_search_DM9.330_ACCEL_50_ACCEL_Cand_82.pfd
162.933902903,86.3136409042,-0.81427854979,-0.565697059729,4.41169261932,2.45282292366,0.606714126453,-0.366712202817,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index204369HR_0214-44_IA_search_DM8.370_ACCEL_50_ACCEL_Cand_69.pfd
119.790164079,56.5281721733,0.215566922723,-0.394392976765,70.11353302,62.2749633789,1.71082884024,1.8609759003,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index812HR_0226-43_IA_search_DM371.80_ACCEL_50_ACCEL_Cand_12.pfd
136.789454154,64.5873394106,0.0568269091342,-1.11795886459,2.12015080452,1.0670427084,0.600634400041,-0.841458714069,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index123750HR_0211-43_IA_search_DM10.330_ACCEL_50_ACCEL_Cand_50.pfd
111.775436488,67.68787841,0.374775144458,-0.728957637449,1.88927662373,0.611407697201,0.248406132216,-1.41899582196,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index120334HR_0222-44_IA_search_DM40.350_ACCEL_50_ACCEL_Cand_34.pfd
124.899034494,61.8051093177,0.16928830349,-0.926199194315,1.49332547188,0.786203622818,0.450042065571,-1.18962876236,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1111109HR_0222-44_IA_search_DM1.340_ACCEL_50_ACCEL_Cand_109.pfd
111.370304797,75.4598207173,0.409213954123,-1.16886744054,20.4858283997,11.9267883301,-0.317701316926,-1.37285267377,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index46611HR_2243-43_IA_search_DM29.625_ACCEL_50_ACCEL_Cand_11.pfd
126.439325152,58.0378229973,-0.120220738361,-0.481045918137,2.0937025547,1.12900817394,0.519882716501,-1.13282643677,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index87967HR_2243-43_IA_search_DM9.430_ACCEL_50_ACCEL_Cand_67.pfd
111.071729703,84.4780535377,0.312944120716,-1.39712249612,646.259277344,486.13293457,0.417074641993,-1.34899212355,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index4613HR_0219-43_IA_search_DM3.260_ACCEL_50_ACCEL_Cand_3.pfd
118.035339,62.696847766,0.0668099319691,-1.08891882363,1.6561422348,0.812796413898,0.281354548944,-1.32888431203,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index100780HR_0219-43_IA_search_DM8.660_ACCEL_50_ACCEL_Cand_80.pfd
129.258747584,63.5741941714,0.181686484998,-0.923280636665,1.05963385105,0.311372190714,0.0510184003785,-1.13501753298,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index131916HR_0214-44_IA_search_DM223.40_ACCEL_50_ACCEL_Cand_16.pfd
129.60237818,61.1008919108,-0.0934597668392,-0.566304193245,1.78423523903,0.318391859531,-0.120348704396,-1.05848339904,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index36413HR_0207-44_IA_search_DM420.50_ACCEL_50_ACCEL_Cand_13.pfd
125.949009679,80.9394310248,0.0341462035953,-1.45297687592,13.327422142,7.9432220459,-0.014916538639,-1.41950672352,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index96541HR_0226-43_IA_search_DM2.900_ACCEL_50_ACCEL_Cand_41.pfd
121.656221493,74.6027278893,0.10798441733,-1.38536196812,13.0693063736,8.93696975708,0.477696236056,-1.33142090622,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index121955HR_2258-43_IA_search_DM1.080_ACCEL_50_ACCEL_Cand_55.pfd
135.740827917,64.2051548808,-0.344106632338,0.577924158598,1.28725361824,0.574324667454,0.0330181714152,-0.87265796445,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index177475HR_0222-44_IA_search_DM37.575_ACCEL_50_ACCEL_Cand_75.pfd
146.038224766,62.9827940635,-0.262401528045,-0.809123465041,3.67265248299,0.565646886826,-0.0401840643587,-1.18080264545,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index93238HR_2251-43_IA_search_DM33.775_ACCEL_50_ACCEL_Cand_38.pfd
140.956125912,70.6947413494,-0.289902435201,-1.15119372092,3.34467768669,2.10832214355,0.175008045351,-1.57136064831,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index127565HR_2258-43_IA_search_DM3.660_ACCEL_50_ACCEL_Cand_65.pfd
151.98933634,54.3754064906,-0.366596164573,-0.214440571491,0.943098664284,0.188107520342,0.365935745045,-0.644357917291,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index47843HR_0207-44_IA_search_DM495.50_ACCEL_50_ACCEL_Cand_43.pfd
127.5,127.5,0.0,-2.0,0.777106046677,0.707453370094,0.636472106598,-0.784327044997,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index236532HR_0207-44_IA_search_DM39.150_ACCEL_50_ACCEL_Cand_32.pfd
138.117590676,75.2890650622,-0.221100542339,-1.3336824856,3.21649289131,0.951339900494,0.0878071092798,-1.30816858342,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index84046HR_2251-43_IA_search_DM16.010_ACCEL_50_ACCEL_Cand_46.pfd
101.772003568,64.2853756708,0.508189434621,-0.574342818272,5.40468502045,2.29785966873,0.524719854807,-0.668797619997,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index92060HR_0211-43_IA_search_DM7.250_ACCEL_50_ACCEL_Cand_60.pfd
118.282344176,66.3145437212,0.0986729146271,-0.354393269538,1.19117641449,0.364795506001,-0.205102909031,-1.2693837137,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index127113HR_0222-44_IA_search_DM231.30_ACCEL_50_ACCEL_Cand_13.pfd
132.742710681,79.022086471,-0.221343300548,-1.37551288131,42.2010650635,32.5088195801,0.468071997736,-1.21229344302,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index61693HR_2258-43_IA_search_DM2.630_ACCEL_50_ACCEL_Cand_93.pfd
153.308360032,52.8656110439,-0.226196257732,-0.236301937327,0.859889686108,0.167025238276,0.207747794043,-0.876958261657,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index66025HR_0207-44_IA_search_DM224.90_ACCEL_50_ACCEL_Cand_25.pfd
110.685203772,68.9599392899,0.0740828094252,-1.18701832799,2.99868249893,2.21039700508,0.667391833279,-1.11241736656,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index103620HR_2258-43_IA_search_DM31.000_ACCEL_50_ACCEL_Cand_20.pfd
123.363793099,91.5142000921,0.0371699824168,-1.54781594532,1145.7166748,762.27557373,0.448415794099,-1.23884744348,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index68413HR_0214-44_IA_search_DM9.840_ACCEL_50_ACCEL_Cand_13.pfd
120.615751832,73.6590137795,0.190422803001,-1.25280978709,8.25567340851,5.55471944809,0.54674898186,-1.17833241861,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index4603HR_0211-43_IA_search_DM80.100_ACCEL_50_ACCEL_Cand_3.pfd
118.698121165,67.3618646259,0.0455069051248,-1.07361623394,2.67815327644,1.30649530888,0.252596963948,-1.50024643703,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index378130HR_0214-44_IA_search_DM10.860_ACCEL_50_ACCEL_Cand_130.pfd
134.964128954,88.3825798916,-0.0954921361034,-1.30876251971,1.40822398663,0.662088692188,0.022465300047,-0.893507447161,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index180974HR_0214-44_IA_search_DM7.640_ACCEL_50_ACCEL_Cand_74.pfd
122.274978522,60.6406654514,0.0396705597671,-0.718185823673,2.39258384705,0.471657574177,0.268607360745,-1.29320026204,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index107477HR_0222-44_IA_search_DM4.870_ACCEL_50_ACCEL_Cand_77.pfd
101.322101433,92.156533582,0.53724171439,-1.21111023944,2.81825351715,1.88349485397,0.99905491061,0.553309227014,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index170141HR_0207-44_IA_search_DM21.730_ACCEL_50_ACCEL_Cand_41.pfd
106.356855197,50.5271418363,0.408033910417,0.0795893413313,1.49320077896,0.373203337193,0.133582469646,-0.845777756452,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index44112HR_2258-43_IA_search_DM499.50_ACCEL_50_ACCEL_Cand_12.pfd
116.632895665,73.2845773695,0.13133944355,-1.20168898826,2.81980705261,1.8853584528,0.680844556483,-1.03060684029,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index100434HR_0211-43_IA_search_DM14.460_ACCEL_50_ACCEL_Cand_34.pfd
96.3893443057,82.5512760927,0.545354847558,-1.35616418265,113.38759613,39.9431915283,1.47583022305,1.4813258179,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1981HR_0226-43_IA_search_DM124.10_ACCEL_50_ACCEL_Cand_1.pfd
115.786535949,73.112147528,0.289009663021,-1.22074671515,8.2058506012,5.9947142601,0.628405385202,-1.16205063851,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index99732HR_0214-44_IA_search_DM18.360_ACCEL_50_ACCEL_Cand_32.pfd
134.902890032,60.3673218843,0.0183690804061,-0.751709596512,1.93130993843,0.821295797825,0.89330849157,-0.429440344221,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index90828HR_0214-44_IA_search_DM61.550_ACCEL_50_ACCEL_Cand_28.pfd
114.938646738,60.5504182086,-0.184066045328,-0.810642766668,8.63969230652,5.76294231415,1.06197493096,1.24218005197,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index198105HR_0611-48_IA_search_DM27.200_ACCEL_50_ACCEL_Cand_105.pfd
121.022098928,64.9972787095,0.253818580404,-0.632776345061,17.7118415833,9.25721073151,0.637565488773,0.0755521160252,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index2668HR_0611-48_IA_search_DM26.775_ACCEL_50_ACCEL_Cand_8.pfd
112.489791798,98.0789163414,0.356556836846,-1.53751953027,2.17990374565,1.0021674633,0.696409604096,-0.620088552944,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index200581HR_0222-44_IA_search_DM2.000_ACCEL_50_ACCEL_Cand_81.pfd
103.059981387,73.2752579427,0.610333852014,-0.963457023689,92.4842758179,103.354927063,1.27073657837,0.37356500687,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index22922HR_2251-43_IA_search_DM3.060_ACCEL_50_ACCEL_Cand_22.pfd
90.0744811224,116.785439703,0.698105972251,-1.5,3.40119099617,3.24550533295,1.253589334,0.575131581083,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index206115HR_0207-44_IA_search_DM46.800_ACCEL_50_ACCEL_Cand_15.pfd
137.111965877,71.5057805143,-0.0242435893216,-1.13816547297,12.2353172302,6.41152715683,0.199621330848,-0.801644208501,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index91650HR_0226-43_IA_search_DM3.030_ACCEL_50_ACCEL_Cand_50.pfd
129.371207167,73.1164792548,-0.0954568907494,-1.39165446737,2.52446842194,1.68389344215,0.626011104636,-0.983163284134,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1116168HR_0611-48_IA_search_DM5.160_ACCEL_50_ACCEL_Cand_168.pfd
123.266780509,73.1826925031,0.197098858629,-1.21839025741,2.23538279533,1.07326841354,0.267628727223,-1.46438074961,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index108990HR_0211-43_IA_search_DM10.300_ACCEL_50_ACCEL_Cand_90.pfd
117.084222741,58.5154777565,0.0415455525186,-0.811096758568,4.04303312302,2.1364569664,0.310252263563,-1.1636372341,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index95811HR_0214-44_IA_search_DM165.00_ACCEL_50_ACCEL_Cand_11.pfd
103.5669009,66.1123361736,0.534955239704,-0.93716761229,3.75960326195,1.97890400887,0.203674355158,-1.42585013173,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index11162HR_0211-43_IA_search_DM139.00_ACCEL_50_ACCEL_Cand_2.pfd
131.01997611,55.9624516698,-0.0421527229532,-0.581655427103,1.99910259247,0.28443005681,0.156171717567,-1.05096800112,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index110141HR_2258-43_IA_search_DM48.350_ACCEL_50_ACCEL_Cand_41.pfd
150.472921233,86.5673142171,-0.419799488584,-1.34770878935,108.930397034,94.9192276001,0.621946831247,-1.17400217167,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index4515HR_0219-43_IA_search_DM11.030_ACCEL_50_ACCEL_Cand_5.pfd
121.265783061,79.5050622795,-0.116876225175,-1.11910832154,4.67844152451,1.61749517918,0.0813582564981,-1.52234627159,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index165931HR_2258-43_IA_search_DM26.475_ACCEL_50_ACCEL_Cand_31.pfd
149.988772326,55.9795098475,-0.21346589484,-0.32244719908,1.57983958721,0.453833639622,0.290723182233,-1.07146197162,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index34977HR_0214-44_IA_search_DM461.00_ACCEL_50_ACCEL_Cand_77.pfd
122.082320349,68.5553575332,0.180724031017,-0.993660596003,2.58106255531,1.52293181419,1.06085336964,-0.141438366619,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index20422HR_2243-43_IA_search_DM45.100_ACCEL_50_ACCEL_Cand_22.pfd
119.342497272,63.1055289117,0.319208566421,-0.559719424873,2.58619165421,0.762810945511,0.0122404854608,-1.02951035409,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index122480HR_0214-44_IA_search_DM10.440_ACCEL_50_ACCEL_Cand_80.pfd
122.254159743,75.5504159025,-0.112401992631,-1.44961594669,3.04193973541,1.61515057087,0.280567221004,-1.16745933531,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index113275HR_0226-43_IA_search_DM3.220_ACCEL_50_ACCEL_Cand_75.pfd
128.675788451,74.7503833064,-0.0654324313319,-1.26311056294,1.50787317753,0.890185594559,0.558883154993,-1.19547577126,?%/home/bhaswati/Machine_Learning/7june2k15/pfd/index1242109HR_2243-43_IA_search_DM2.190_ACCEL_50_ACCEL_Cand_109.pfd
